ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 17:04:48,26353920,-99.840625,5.504999995231628,-55.136566162109375,-55.136566162109375,True,0.0,119.78830294428036,84.89964429860873,88.33731917551684,-2250.0,450.0,refined
2021-06-22 17:04:45,26353920,-100.12875,5.420999995470047,-55.14313507080078,-55.14313507080078,True,0.0,119.88405572380225,84.89964429860873,88.60041764044767,-2250.0,450.0,refined
2021-06-22 18:05:19,26353920,-101.493125,5.48599997907877,-55.38196563720703,-55.38196563720703,True,0.0,123.41223631926309,84.89964429860873,88.7005991194217,-2250.0,450.0,refined
2021-06-22 15:32:34,26353920,-98.785625,6.2650000166893,-54.32872009277344,-54.32903289794922,True,-0.00031280517578125,108.52039860134555,85.43262033760018,189.89110634772925,-2150.0,350.0,refined
2021-06-22 18:05:32,26353920,-94.896875,4.933000015467405,-53.328712463378906,-53.328712463378906,True,0.0,95.8474608974908,85.43262033760018,181.23313411318617,-2150.0,350.0,refined
2021-06-22 18:05:31,26353920,-95.774375,4.338000008836389,-53.5489501953125,-53.5489501953125,True,0.0,98.52351039282857,85.43262033760018,183.77259668614323,-2150.0,350.0,refined
2021-06-22 18:05:34,26353920,-93.92,-0.7350000009685754,-52.663490295410156,-52.663490295410156,True,0.0,88.12877972802463,85.43262033760018,173.5473230475968,-2150.0,350.0,refined
2021-06-22 15:32:51,26353920,-99.653125,7.511999988555909,-54.403106689453125,-54.403419494628906,True,-0.00031280517578125,109.51789617477509,85.43262033760018,191.07533329876384,-2150.0,350.0,refined
2021-06-22 15:32:48,26353920,-99.495,4.722999999672174,-54.4100341796875,-54.41035461425781,True,-0.0003204345703125,109.61119091447557,85.43262033760018,191.17832371574164,-2150.0,350.0,refined
2021-06-22 15:32:52,26353920,-99.614375,7.20300000578165,-54.39533996582031,-54.395660400390625,True,-0.0003204345703125,109.41341934343436,85.43262033760018,190.99928560693735,-2150.0,350.0,refined
2021-06-22 17:05:34,26353920,-90.959375,2.8949999948590994,-51.047393798828125,-51.047393798828125,True,0.0,71.4211282390371,85.43262033760018,156.8176307594402,-2150.0,350.0,refined
2021-06-22 15:32:53,26353920,-99.565,7.409000025391578,-54.39533996582031,-54.395660400390625,True,-0.0003204345703125,109.41341934343436,85.43262033760018,190.99928560693735,-2150.0,350.0,refined
2021-06-22 15:32:55,26353920,-99.64625,6.863000010251999,-54.39533996582031,-54.395660400390625,True,-0.0003204345703125,109.41341934343436,85.43262033760018,190.99928560693735,-2150.0,350.0,refined
2021-06-22 17:05:54,26353920,-91.834375,-0.531999993994832,-48.47163391113281,-48.47172546386719,True,-9.1552734375e-05,49.55384759230656,184.54580294026118,147.5068613530229,-2050.0,350.0,refined
2021-06-22 17:05:39,26353920,-86.79375,5.432000006437302,-45.591217041015625,-45.59143829345703,True,-0.00022125244140625,29.51790945813191,184.54580294026118,211.00244349450355,-2050.0,350.0,refined
2021-06-22 17:05:51,26353920,-89.980625,0.6009999987483025,-47.069801330566406,-47.06986999511719,True,-6.866455078125e-05,39.42167541715977,184.54580294026118,157.54821263161037,-2050.0,350.0,refined
2021-06-22 18:05:43,26353920,-86.709375,8.123000028133392,-44.71656036376953,-44.716712951660156,True,-0.000152587890625,23.75266384068974,184.54580294026118,186.6328231273256,-2050.0,350.0,refined
2021-06-22 15:33:01,26353920,-99.71916666666668,6.909333359400431,-54.39533996582031,-54.395660400390625,True,-0.0003204345703125,109.41341934343436,184.54580294026118,285.18614473431796,-2050.0,350.0,refined
2021-06-22 17:05:50,26353920,-90.304375,0.7009999961405993,-46.88025665283203,-46.88043212890625,True,-0.00017547607421875,38.119229679841006,184.54580294026118,158.76462377334502,-2050.0,350.0,refined
2021-06-22 18:05:48,26353920,-90.6625,3.624000013172626,-46.84574890136719,-46.84596252441406,True,-0.000213623046875,37.88346210331877,184.54580294026118,163.21847879745965,-2050.0,350.0,refined
2021-06-22 15:33:26,26353920,-96.565625,5.356000003814697,-52.51020812988281,-52.51020812988281,True,0.0,86.424433585613,295.7756107210021,367.8470887289441,-1950.0,450.0,refined
2021-06-22 15:33:17,26353920,-99.481875,6.291999993175268,-54.3380126953125,-54.33833312988281,True,-0.0003204345703125,108.64451404214725,295.7756107210021,374.23116832181717,-1950.0,450.0,refined
2021-06-22 15:33:39,26353920,-87.578125,1.9300000097602603,-44.66040802001953,-44.66059875488281,True,-0.00019073486328125,23.37774856954014,295.7756107210021,294.45833872466557,-1950.0,450.0,refined
2021-06-22 15:33:13,26353920,-98.235625,7.345000005960465,-54.366729736328125,-54.36705017089844,True,-0.0003204345703125,109.02896030691866,295.7756107210021,374.558426336116,-1950.0,450.0,refined
2021-06-22 15:33:47,26353920,-91.056875,-1.0240000050514937,-48.663543701171875,-48.66363525390625,True,-9.1552734375e-05,51.02172299502189,295.7756107210021,247.31822478622146,-1950.0,450.0,refined
2021-06-22 15:33:42,26353920,-89.491875,0.433999992609024,-46.01292419433594,-46.013099670410156,True,-0.00017547607421875,32.29505998981788,295.7756107210021,270.1026486087974,-1950.0,450.0,refined
2021-06-22 12:09:51,26353920,-90.42,0.0890000087767839,-46.815101623535156,-46.8153076171875,True,-0.00020599365234375,37.67426970648038,788.210197677604,756.5936221297504,-1450.0,450.0,refined
2021-06-22 12:09:42,26353920,-86.75412087912088,0.4527472339488648,-47.36803436279297,-47.36815643310547,True,-0.0001220703125,41.50057300427495,788.210197677604,824.6975362192992,-1450.0,450.0,refined
2021-06-22 12:09:56,26353920,-91.308125,-4.820000013113022,-50.85089111328125,-50.85089111328125,True,0.0,69.5657320796445,788.210197677604,721.7694399410318,-1450.0,450.0,refined
2021-06-22 12:09:53,26353920,-91.93,-1.4740000071376562,-48.523956298828125,-48.5240478515625,True,-9.1552734375e-05,49.95189581280248,788.210197677604,742.8402245672266,-1450.0,450.0,refined
