ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 10:56:54,30829314,-102.53125,-2.099999964237213,-68.31919860839844,-68.31919860839844,True,0.0,560.9742514619552,556.8509572261044,1117.1802296747685,1250.0,750.0,wcl
2021-06-22 10:57:08,30829314,-104.09375,-5.450000047683716,-68.31224060058594,-68.31224060058594,True,0.0,560.5241392859828,360.43368871605423,918.4243075391985,1450.0,750.0,wcl
2021-06-22 10:57:59,30829314,-104.4375,-3.900000095367432,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:57:49,30829314,-104.0,-3.849999904632568,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:11,30829314,-104.9375,-15.199999809265137,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:42,30829314,-106.53125,0.25,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:04,30829314,-105.875,-8.199999809265137,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:57:27,30829314,-108.5625,-11.100000381469728,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:57:52,30829314,-104.09375,-2.649999976158142,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:57:20,30829314,-103.21875,-4.1500000059604645,-68.31520080566406,-68.31520080566406,True,0.0,560.715405976353,151.23894789148486,709.8185873963938,1650.0,850.0,wcl
2021-06-22 10:58:27,30829314,-103.125,-3.0999999046325684,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:57:57,30829314,-104.8125,-14.600000381469728,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:17,30829314,-102.4375,4.300000071525574,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:33,30829314,-101.0,-3.5000000596046448,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:57:58,30829314,-107.0625,-9.350000143051147,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:19,30829314,-101.09375,0.25,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:29,30829314,-102.8125,5.699999809265137,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:23,30829314,-99.75,-2.299999952316284,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:05,30829314,-108.40625,-6.2500001192092896,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:07,30829314,-108.875,-2.5000000596046448,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:40,30829314,-104.71875,3.5999999046325684,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,151.23894789148486,709.9229549662206,1650.0,850.0,wcl
2021-06-22 10:58:46,30829314,-106.0625,-3.950000047683716,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,52.80101379935477,610.0428146812991,1750.0,850.0,wcl
2021-06-22 10:59:05,30829314,-103.375,1.600000023841858,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,97.8333008598147,526.0761061867353,1850.0,750.0,wcl
2021-06-22 10:59:09,30829314,-103.21875,-3.950000047683716,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,51.98725571864742,510.20963289670755,1850.0,850.0,wcl
2021-06-22 10:59:14,30829314,-102.96875,2.4499999582767487,-68.31495666503906,-68.31495666503906,True,0.0,560.6995362989024,150.39083235381213,410.34509617576543,1950.0,850.0,wcl
2021-06-22 10:59:11,30829314,-104.0,-3.600000023841858,-68.31668853759766,-68.31668853759766,True,0.0,560.8120516477812,150.39083235381213,410.45767535387176,1950.0,850.0,wcl
2021-06-22 10:59:15,30829314,-103.375,6.099999904632568,-68.31495666503906,-68.31495666503906,True,0.0,560.6995362989024,150.39083235381213,410.34509617576543,1950.0,850.0,wcl
2021-06-22 10:59:12,30829314,-104.71875,-1.1999999284744265,-68.31495666503906,-68.31495666503906,True,0.0,560.6995362989024,150.39083235381213,410.34509617576543,1950.0,850.0,wcl
2021-06-22 10:59:23,30829314,-103.46875,8.099999904632568,-68.31495666503906,-68.31495666503906,True,0.0,560.6995362989024,250.0642520533249,310.7528233498018,2050.0,850.0,wcl
2021-06-22 10:59:25,30829314,-103.09375,5.350000143051148,-68.31495666503906,-68.31495666503906,True,0.0,560.6995362989024,250.0642520533249,310.7528233498018,2050.0,850.0,wcl
2021-06-22 10:59:22,30829314,-104.25,5.900000095367432,-68.31495666503906,-68.31495666503906,True,0.0,560.6995362989024,250.0642520533249,310.7528233498018,2050.0,850.0,wcl
2021-06-22 11:00:02,30829314,-104.5,5.950000047683716,-68.31495666503906,-68.31495666503906,True,0.0,560.6995362989024,549.7966108041572,33.46602774453491,2350.0,850.0,wcl
2021-06-22 10:59:58,30829314,-103.3693181818182,5.063636347651482,-68.31495666503906,-68.31495666503906,True,0.0,560.6995362989024,549.7966108041572,33.46602774453491,2350.0,850.0,wcl
