ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 10:51:17,29127684,-91.75,7.800000190734863,-57.40553283691406,-57.88749694824219,True,-0.481964111328125,166.59167390352005,1744.3319266764765,1584.2937331322514,-1550.0,450.0,wcl
2021-06-22 10:51:12,29127684,-92.78125,7.349999904632568,-59.07575988769531,-59.823516845703125,True,-0.7477569580078125,209.2800967962095,1744.3319266764765,1536.8411454368118,-1550.0,450.0,wcl
2021-06-22 10:51:15,29127684,-97.75,3.799999952316284,-58.202392578125,-58.807334899902344,True,-0.6049423217773438,185.71850383072595,1744.3319266764765,1563.6010318341885,-1550.0,450.0,wcl
2021-06-22 10:51:14,29127684,-97.46875,6.699999809265137,-58.53611755371094,-59.19483947753906,True,-0.658721923828125,194.38677337928954,1744.3319266764765,1553.9039429553543,-1550.0,450.0,wcl
2021-06-22 10:51:11,29127684,-97.58823529411764,6.879411823609296,-59.296295166015625,-60.08098602294922,True,-0.7846908569335938,215.691681888098,1744.3319266764765,1529.5404774075466,-1550.0,450.0,wcl
2021-06-22 10:51:36,29127684,-93.09464285714286,6.311428540093559,-52.54026794433594,-52.564300537109375,True,-0.0240325927734375,87.02284029470944,1644.7278356605766,1717.0139907762155,-1450.0,450.0,wcl
2021-06-22 10:51:37,29127684,-93.9903846153846,7.787179592328194,-53.38593292236328,-53.446136474609375,True,-0.06020355224609375,97.26669180956945,1644.7278356605766,1729.0536330422945,-1450.0,450.0,wcl
2021-06-22 10:51:34,29127684,-89.11666666666666,8.136666659514109,-50.64170837402344,-50.64665985107422,True,-0.00495147705078125,67.67395300326365,1644.7278356605766,1692.3295674769684,-1450.0,450.0,wcl
2021-06-22 10:51:32,29127684,-90.0025,10.728000049591063,-48.89197540283203,-48.93873596191406,True,-0.04676055908203125,53.16538134192796,1644.7278356605766,1667.2413722283948,-1450.0,450.0,wcl
2021-06-22 10:51:38,29127684,-94.63265306122447,9.226530593268723,-54.156463623046875,-54.26683044433594,True,-0.1103668212890625,107.6925438780537,1644.7278356605766,1740.8690665852203,-1450.0,450.0,wcl
2021-06-22 10:51:35,29127684,-91.25669642857144,8.192857044083732,-51.60441589355469,-51.60938262939453,True,-0.00496673583984375,76.92781798503015,1644.7278356605766,1704.6157248743043,-1450.0,450.0,wcl
2021-06-22 10:51:42,29127684,-94.7025,8.543999938964843,-56.54551696777344,-56.90655517578125,True,-0.3610382080078125,148.2484454008996,1644.7278356605766,1784.8128971466397,-1450.0,450.0,wcl
2021-06-22 10:51:24,29127684,-92.42129629629628,10.155555566151936,-52.71479797363281,-52.74516296386719,True,-0.030364990234375,89.04808319397922,1644.7278356605766,1569.8041279041308,-1450.0,450.0,wcl
2021-06-22 10:51:19,29127684,-95.1537162162162,10.32162161131163,-56.39178466796875,-56.732139587402344,True,-0.34035491943359375,145.19105955010343,1644.7278356605766,1507.6563702955782,-1450.0,450.0,wcl
2021-06-22 10:51:44,29127684,-96.0625,4.125000044703484,-57.44557189941406,-57.93409729003906,True,-0.488525390625,167.51401531289315,1644.7278356605766,1805.0359841007712,-1450.0,450.0,wcl
2021-06-22 10:51:26,29127684,-89.36,6.587999982833862,-50.84269714355469,-50.846031188964844,True,-0.00333404541015625,69.52033175730458,1644.7278356605766,1594.690230903159,-1450.0,450.0,wcl
2021-06-22 10:51:45,29127684,-98.9375,7.5,-57.81709289550781,-58.362159729003906,True,-0.5450668334960938,176.21522354696103,1644.7278356605766,1814.1162974821466,-1450.0,450.0,wcl
2021-06-22 10:51:33,29127684,-89.190625,8.872500056028366,-49.70384216308594,-49.725379943847656,True,-0.02153778076171875,59.57453188314924,1644.7278356605766,1679.841509852986,-1450.0,450.0,wcl
2021-06-22 10:51:41,29127684,-94.43509615384616,6.407692317779247,-56.036338806152344,-56.3331298828125,True,-0.29679107666015625,138.41499916158483,1644.7278356605766,1774.3650178171213,-1450.0,450.0,wcl
2021-06-22 10:51:46,29127684,-97.28125,5.349999904632568,-58.133995056152344,-58.728759765625,True,-0.5947647094726562,184.00642168030674,1545.1748886034168,1722.9454580795505,-1350.0,450.0,wcl
2021-06-22 10:51:50,29127684,-94.64020270270272,5.124324321746826,-58.86766052246094,-59.581947326660156,True,-0.7142868041992188,203.43202483930938,1545.1748886034168,1743.0313658027176,-1350.0,450.0,wcl
2021-06-22 10:51:51,29127684,-96.75353773584904,2.7075471913196005,-58.99699401855469,-59.73277282714844,True,-0.73577880859375,207.06464583329637,1545.1748886034168,1746.7750228137804,-1350.0,450.0,wcl
2021-06-22 10:51:47,29127684,-98.125,7.300000190734863,-58.37898254394531,-59.01324462890625,True,-0.6342620849609375,190.2772960545831,1545.1748886034168,1729.424509484209,-1350.0,450.0,wcl
2021-06-22 10:51:58,29127684,-102.445,2.743999967575073,-59.381248474121094,-60.18150329589844,True,-0.8002548217773438,218.24583533514146,1445.6836511991264,1659.1599760732272,-1250.0,450.0,wcl
2021-06-22 10:51:59,29127684,-101.8701923076923,2.823076921586807,-59.381248474121094,-60.18150329589844,True,-0.8002548217773438,218.24583533514146,1445.6836511991264,1659.1599760732272,-1250.0,450.0,wcl
2021-06-22 10:52:01,29127684,-100.28924418604652,3.2837209065639694,-59.388397216796875,-60.189857482910156,True,-0.8014602661132812,218.45959326177967,1445.6836511991264,1659.3838175191793,-1250.0,450.0,wcl
2021-06-22 10:51:55,29127684,-99.48317307692308,1.6730769156263423,-59.32896423339844,-60.12040710449219,True,-0.79144287109375,216.68993916240737,1445.6836511991264,1657.5683667671885,-1250.0,450.0,wcl
2021-06-22 10:51:57,29127684,-101.578125,1.6374999878928065,-59.37408447265625,-60.173126220703125,True,-0.799041748046875,218.03210179959834,1445.6836511991264,1658.9361351730022,-1250.0,450.0,wcl
2021-06-22 10:52:07,29127684,-102.08653846153848,3.934615382781395,-59.88240051269531,-60.76731872558594,True,-0.884918212890625,233.72402483702183,1346.2678048287028,1575.9100460140544,-1150.0,450.0,wcl
2021-06-22 10:52:08,29127684,-101.465,2.1479999461770056,-60.05155944824219,-60.96418762207031,True,-0.912628173828125,239.16086780582418,1346.2678048287028,1581.466604416345,-1150.0,450.0,wcl
2021-06-22 10:52:10,29127684,-101.1225,2.860000012516976,-60.44062805175781,-61.419517517089844,True,-0.9788894653320312,252.21043675288678,1246.9453818400189,1495.822874274294,-1050.0,450.0,wcl
2021-06-22 10:52:13,29127684,-102.73932926829268,-0.1024390291876909,-61.189842224121094,-62.295692443847656,True,-1.1058502197265625,279.30456778360036,1246.9453818400189,1523.371312845534,-1050.0,450.0,wcl
2021-06-22 10:52:11,29127684,-102.28343023255816,4.283720916093782,-60.664825439453125,-61.68183898925781,True,-1.0170135498046875,260.0412719261362,1246.9453818400189,1503.7774312426266,-1050.0,450.0,wcl
2021-06-22 10:52:14,29127684,-103.86778846153848,0.4923076818768794,-61.469024658203125,-62.6217041015625,True,-1.152679443359375,290.0962111667883,1246.9453818400189,1534.3410314052599,-1050.0,450.0,wcl
2021-06-22 10:52:16,29127684,-105.19886363636364,-1.8363636217334047,-61.99439239501953,-63.234100341796875,True,-1.2397079467773438,311.4850741927329,1238.8537061704055,1544.5592923670954,-1050.0,550.0,wcl
2021-06-22 10:52:15,29127684,-105.05381944444444,-2.86111109620995,-61.736480712890625,-62.93366241455078,True,-1.1971817016601562,300.8051920134757,1238.8537061704055,1533.612915779522,-1050.0,550.0,wcl
2021-06-22 10:52:17,29127684,-104.6875,-1.7000000476837158,-62.24305725097656,-63.52336883544922,True,-1.2803115844726562,322.1201400153081,1238.8537061704055,1555.408847301772,-1050.0,550.0,wcl
2021-06-22 10:52:18,29127684,-104.0625,1.7999998927116394,-62.48302459716797,-63.80207061767578,True,-1.3190460205078125,332.70457933543764,1138.9443745266956,1466.5351986279754,-950.0,550.0,wcl
