ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 17:25:18,34006529,-79.829375,20.956000061035155,-45.251670837402344,-45.251670837402344,True,0.0,27.287707734453665,67.44723336612641,59.63627665462251,2850.0,950.0,wcl
2021-06-22 15:57:43,34006529,-76.63,21.79800003051757,-49.03455352783203,-49.03455352783203,True,0.0,53.923278716381915,67.44723336612641,116.23106900275666,2850.0,950.0,wcl
2021-06-22 15:57:42,34006529,-81.666875,18.034000072479248,-50.842201232910156,-50.842201232910156,True,0.0,69.48447093292117,67.44723336612641,132.75016293004037,2850.0,950.0,wcl
2021-06-22 14:41:05,34006529,-81.253125,21.68800008773804,-44.694908142089844,-44.694908142089844,True,0.0,23.60703473074705,67.44723336612641,60.70279283282553,2850.0,950.0,wcl
2021-06-22 15:57:40,34006529,-85.23875,14.251000003814696,-53.671661376953125,-53.67170715332031,True,-4.57763671875e-05,100.04239050994155,67.44723336612641,164.24359413240387,2850.0,950.0,wcl
2021-06-22 14:41:04,34006529,-83.22625,19.21899991035461,-44.755828857421875,-44.755828857421875,True,0.0,24.013320722921232,67.44723336612641,73.66763036296568,2850.0,950.0,wcl
2021-06-22 10:10:20,34006529,-86.52625,16.202999897003174,-47.195152282714844,-47.195152282714844,True,0.0,40.29047793068878,67.44723336612641,94.31977191256505,2850.0,950.0,wcl
2021-06-22 10:10:18,34006529,-89.841875,12.797000017166138,-49.24214172363281,-49.24214172363281,True,0.0,55.58641490877403,67.44723336612641,114.4813101772175,2850.0,950.0,wcl
2021-06-22 10:10:19,34006529,-87.524375,15.056999998092651,-48.21880340576172,-48.21880340576172,True,0.0,47.65179734003466,67.44723336612641,104.53629437052119,2850.0,950.0,wcl
2021-06-22 17:25:16,34006529,-86.651875,15.539999933242798,-46.277374267578125,-46.277374267578125,True,0.0,34.04939827440374,67.44723336612641,88.34999635702374,2850.0,950.0,wcl
2021-06-22 17:25:19,34006529,-77.444375,22.363999996185303,-46.28385925292969,-46.28385925292969,True,0.0,34.09277159697496,67.44723336612641,46.1267005555089,2850.0,950.0,wcl
2021-06-22 17:25:20,34006529,-74.653125,22.610999984741213,-47.745018005371094,-47.745018005371094,True,0.0,44.1822033019044,67.44723336612641,33.184680536530045,2850.0,950.0,wcl
2021-06-22 15:57:48,34006529,-74.3725,19.493000049591064,-47.44337463378906,-47.44337463378906,True,0.0,42.030764024356706,167.24215006130427,128.4579439716055,2950.0,950.0,wcl
2021-06-22 15:57:47,34006529,-76.64875,19.46600001335144,-45.324737548828125,-45.324737548828125,True,0.0,27.76749981140989,167.24215006130427,146.0499150364468,2950.0,950.0,wcl
2021-06-22 17:25:24,34006529,-75.638125,25.72799995422364,-53.141136169433594,-53.141136169433594,True,0.0,93.61664562871039,167.24215006130427,75.58239249843598,2950.0,950.0,wcl
2021-06-22 15:57:52,34006529,-66.9375,5.784374993216868,-54.00312805175781,-54.003173828125,True,-4.57763671875e-05,104.24329119879017,167.24215006130427,63.234620308783086,2950.0,950.0,wcl
2021-06-22 17:25:25,34006529,-72.238125,12.382000044733283,-54.1605224609375,-54.1605224609375,True,0.0,106.28990869142109,167.24215006130427,62.376838704079454,2950.0,950.0,wcl
2021-06-22 15:57:46,34006529,-76.150625,20.303000030517577,-44.170501708984375,-44.170501708984375,True,0.0,20.037828547870415,167.24215006130427,163.7710699424147,2950.0,950.0,wcl
2021-06-22 10:10:31,34006529,-74.623125,3.027000012397766,-53.80543518066406,-53.80543518066406,True,0.0,101.71945438651247,167.24215006130427,69.3500027667641,2950.0,950.0,wcl
2021-06-22 10:10:28,34006529,-64.605,19.66000003814697,-50.96110534667969,-50.961143493652344,True,-3.814697265625e-05,70.6024151823312,167.24215006130427,103.14411593783005,2950.0,950.0,wcl
2021-06-22 10:10:25,34006529,-75.846875,16.012999954223634,-47.53855895996094,-47.53857421875,True,-1.52587890625e-05,42.70531379655377,167.24215006130427,137.90003586387232,2950.0,950.0,wcl
2021-06-22 15:57:49,34006529,-69.34125,22.80900001525879,-49.483856201171875,-49.48387908935547,True,-2.288818359375e-05,57.560500926480934,167.24215006130427,111.4208784116129,2950.0,950.0,wcl
2021-06-22 11:26:19,34006529,-81.058125,8.3790000397712,-53.65083312988281,-53.65083312988281,True,0.0,99.7828814105245,167.24215006130427,69.67501296691027,2950.0,950.0,wcl
2021-06-22 11:26:18,34006529,-58.8175,17.489000024795534,-52.55267333984375,-52.552711486816406,True,-3.814697265625e-05,86.89435329152315,167.24215006130427,83.18446055156484,2950.0,950.0,wcl
2021-06-22 17:25:22,34006529,-67.833125,24.203000011444093,-50.68888854980469,-50.68891906738281,True,-3.0517578125e-05,68.06241751264592,167.24215006130427,102.754162017604,2950.0,950.0,wcl
2021-06-22 11:26:16,34006529,-67.93375,18.56599995613098,-50.013671875,-50.013694763183594,True,-2.288818359375e-05,62.036232957883264,167.24215006130427,110.09932976579887,2950.0,950.0,wcl
2021-06-22 10:10:26,34006529,-76.51625,14.331999950408935,-48.66947937011719,-48.66949462890625,True,-1.52587890625e-05,51.06680547274834,167.24215006130427,126.3566847798328,2950.0,950.0,wcl
2021-06-22 15:57:51,34006529,-57.8475,22.86399990081787,-52.74163818359375,-52.74169921875,True,-6.103515625e-05,89.00912991375768,167.24215006130427,78.75558562012152,2950.0,950.0,wcl
2021-06-22 11:26:17,34006529,-62.440625,20.75400005340576,-51.34318542480469,-51.343231201171875,True,-4.57763671875e-05,74.2820793196222,167.24215006130427,96.72317942901873,2950.0,950.0,wcl
2021-06-22 14:41:11,34006529,-64.710625,17.981999950408934,-52.11090087890625,-52.11094665527344,True,-4.57763671875e-05,82.10848716346432,167.24215006130427,86.57259105954256,2950.0,950.0,wcl
2021-06-22 15:57:45,34006529,-79.785,17.821000032424926,-45.01197052001953,-45.01197052001953,True,0.0,25.710335476755937,167.24215006130427,181.49483537671605,2950.0,950.0,wcl
2021-06-22 14:41:13,34006529,-59.33,5.169999971911311,-53.925437927246094,-53.925437927246094,True,0.0,103.24494846179951,167.24215006130427,64.78008178915613,2950.0,950.0,wcl
2021-06-22 10:10:27,34006529,-71.81,15.544000062942503,-49.83625793457031,-49.836273193359375,True,-1.52587890625e-05,60.51397645304467,167.24215006130427,114.67533242438806,2950.0,950.0,wcl
2021-06-22 17:25:21,34006529,-73.31875,21.78699991226196,-49.26111602783203,-49.261131286621094,True,-1.52587890625e-05,55.74019968804281,167.24215006130427,116.51994625296659,2950.0,950.0,wcl
2021-06-22 10:10:24,34006529,-75.99875,16.609000072479247,-46.62416076660156,-46.62416076660156,True,0.0,36.376563552493245,167.24215006130427,149.36582773810807,2950.0,950.0,wcl
2021-06-22 14:41:12,34006529,-58.595625,17.858000059127807,-53.08635711669922,-53.086395263671875,True,-3.814697265625e-05,92.97386547325381,167.24215006130427,75.3385061544061,2950.0,950.0,wcl
2021-06-22 14:41:10,34006529,-67.895625,18.80899998664856,-51.02177429199219,-51.021812438964844,True,-3.814697265625e-05,71.17758941819795,167.24215006130427,98.04835107762848,2950.0,950.0,wcl
