ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 12:19:31,26367489,-86.9,15.21199993610382,-61.01115417480469,-62.08686065673828,True,-1.0757064819335938,272.5994708104632,32.416873786943626,240.61980779429905,350.0,850.0,refined
2021-06-22 12:19:43,26367489,-94.81,-0.2829999933391809,-59.9072265625,-60.79529571533203,True,-0.8880691528320312,234.48946462390137,32.416873786943626,202.0726181423932,350.0,850.0,refined
2021-06-22 12:20:07,26367489,-96.97875,-0.698000003695488,-59.30596160888672,-60.09226989746094,True,-0.7863082885742188,215.9770483549062,32.416873786943626,183.69527744139256,350.0,850.0,refined
2021-06-22 12:20:26,26367489,-76.44,15.268000001907348,-50.664276123046875,-50.66874694824219,True,-0.0044708251953125,67.87682178498977,32.416873786943626,38.479551883349174,350.0,850.0,refined
2021-06-22 12:20:09,26367489,-96.376875,2.670999986678362,-58.962669372558594,-59.69157409667969,True,-0.7289047241210938,206.06629344935507,32.416873786943626,173.75005518412607,350.0,850.0,refined
2021-06-22 12:18:40,26367489,-89.809375,10.042999982833862,-60.984046936035156,-62.05517578125,True,-1.0711288452148438,271.5961884099236,32.416873786943626,239.26744258941687,350.0,850.0,refined
2021-06-22 12:18:54,26367489,-89.52875,9.761000022888185,-60.984046936035156,-62.05517578125,True,-1.0711288452148438,271.5961884099236,32.416873786943626,239.26744258941687,350.0,850.0,refined
2021-06-22 12:19:55,26367489,-95.414375,-0.4050000004470348,-59.88539123535156,-60.769744873046875,True,-0.8843536376953125,233.79052106523315,32.416873786943626,201.37371857509396,350.0,850.0,refined
2021-06-22 12:18:25,26367489,-91.465,7.290000047683716,-60.98295593261719,-62.05389404296875,True,-1.0709381103515625,271.55549545978073,32.416873786943626,239.22405983428607,350.0,850.0,refined
2021-06-22 18:12:33,26367489,-99.34125,5.157000003457069,-59.451416015625,-60.262229919433594,True,-0.8108139038085938,220.31836280033974,254.79737420134654,34.80035172369817,450.0,650.0,refined
2021-06-22 18:12:06,26367489,-101.118125,1.3409999998658897,-59.28224182128906,-60.06455993652344,True,-0.782318115234375,215.2772716655853,254.79737420134654,40.14222584062391,450.0,650.0,refined
2021-06-22 18:12:04,26367489,-102.285625,1.6230000004172325,-59.26246643066406,-60.041465759277344,True,-0.7789993286132812,214.69548308481194,254.79737420134654,41.14077744590661,450.0,650.0,refined
2021-06-22 12:18:02,26367489,-102.929375,-1.8240000005811448,-59.234169006347656,-60.00843048095703,True,-0.774261474609375,213.86605844619496,173.82882261224137,80.81349042378264,450.0,750.0,refined
2021-06-22 12:18:13,26367489,-95.185625,3.8070000052452087,-60.348045349121094,-61.31117248535156,True,-0.9631271362304688,249.0438954339082,173.82882261224137,76.33822348136088,450.0,750.0,refined
2021-06-22 12:18:10,26367489,-97.246875,2.37699999935925,-59.97129821777344,-60.870269775390625,True,-0.8989715576171875,236.55202533910287,173.82882261224137,69.15506188626604,450.0,750.0,refined
2021-06-22 12:17:58,26367489,-100.500625,-3.4239999938011167,-59.192344665527344,-59.95957946777344,True,-0.7672348022460938,212.64527559560037,173.82882261224137,83.36612095388473,450.0,750.0,refined
2021-06-22 12:18:07,26367489,-98.27375,0.456999998614192,-59.60711669921875,-60.44425964355469,True,-0.8371429443359375,225.06141556648217,173.82882261224137,69.7682083343528,450.0,750.0,refined
2021-06-22 18:12:42,26367489,-92.065625,9.513000011444092,-61.05815124511719,-62.14179992675781,True,-1.083648681640625,274.3480383157225,315.2492116332688,43.541451143180474,550.0,650.0,refined
2021-06-22 14:37:06,26367489,-98.74375,3.312000012025237,-59.937255859375,-60.83045196533203,True,-0.8931961059570312,235.45429504781947,315.2492116332688,100.63906756031565,550.0,650.0,refined
2021-06-22 15:41:40,26367489,-99.308125,3.292000000923872,-59.64912414550781,-60.493385314941406,True,-0.8442611694335938,226.35829220279524,315.2492116332688,112.42762323696864,550.0,650.0,refined
2021-06-22 15:41:48,26367489,-89.106875,6.120000005960464,-61.026763916015625,-62.10511016845703,True,-1.0783462524414062,273.1793626334472,315.2492116332688,42.39852335659151,550.0,650.0,refined
2021-06-22 18:12:36,26367489,-96.7775,6.431999976634979,-59.80529022216797,-60.67603302001953,True,-0.8707427978515625,231.24421003616365,315.2492116332688,95.79012531356295,550.0,650.0,refined
2021-06-22 18:12:45,26367489,-89.039375,10.799999999403951,-61.686866760253906,-62.875823974609375,True,-1.1889572143554688,298.7908234026957,392.2275219447177,94.52265483428272,650.0,650.0,refined
2021-06-22 18:12:43,26367489,-89.695625,13.245,-61.270790100097656,-62.39025115966797,True,-1.1194610595703125,282.3935253387702,392.2275219447177,114.69958157959043,650.0,650.0,refined
2021-06-22 17:12:45,26367489,-90.174375,8.686999970674515,-61.16248321533203,-62.26372528076172,True,-1.1012420654296875,278.2677731629675,392.2275219447177,122.51207410524039,650.0,650.0,refined
2021-06-22 18:12:46,26367489,-91.33625,6.484000000655652,-61.893394470214844,-63.11650085449219,True,-1.2231063842773438,307.2612322075122,345.1625510418983,90.99196721384072,650.0,750.0,refined
2021-06-22 09:52:26,26367489,-95.351875,0.4610000021010637,-61.99329376220703,-63.232818603515625,True,-1.2395248413085938,311.43891442221116,536.7102698036847,259.6077670805282,850.0,750.0,refined
2021-06-22 09:52:34,26367489,-93.81125,4.701000001728534,-61.87248992919922,-63.09215545654297,True,-1.21966552734375,306.39363458814756,536.7102698036847,267.2016295994855,850.0,750.0,refined
2021-06-22 09:52:33,26367489,-95.60125,4.483000010251999,-61.8770751953125,-63.097503662109375,True,-1.220428466796875,306.5840659674246,536.7102698036847,266.97848604580076,850.0,750.0,refined
