ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 14:35:54,29127681,-85.27,12.718000078201294,-55.58192443847656,-55.82441711425781,True,-0.24249267578125,130.19670078627004,98.81268882870476,127.29931515600663,50.0,550.0,refined
2021-06-22 17:10:53,29127681,-92.82875,4.323999983072281,-60.922332763671875,-61.9830322265625,True,-1.060699462890625,269.32482310443316,98.81268882870476,275.69578139918775,50.0,550.0,refined
2021-06-22 17:10:52,29127681,-92.6425,4.169000011682511,-60.922332763671875,-61.9830322265625,True,-1.060699462890625,269.32482310443316,98.81268882870476,275.69578139918775,50.0,550.0,refined
2021-06-22 15:40:06,29127681,-84.68,10.754000039100648,-56.56147766113281,-56.9241943359375,True,-0.3627166748046875,148.56076330567763,98.81268882870476,155.22048180246938,50.0,550.0,refined
2021-06-22 12:16:25,29127681,-91.3,1.0930000027269124,-60.93693542480469,-62.00011444091797,True,-1.0631790161132812,269.86080977828306,193.852549644817,278.9808558715668,50.0,650.0,refined
2021-06-22 17:10:59,29127681,-93.0675,3.997000012472272,-60.922332763671875,-61.9830322265625,True,-1.060699462890625,269.32482310443316,193.852549644817,273.73182231526795,50.0,650.0,refined
2021-06-22 18:11:08,29127681,-84.1475,12.198000025749206,-56.13842010498047,-56.44752502441406,True,-0.30910491943359375,140.32714461218075,193.852549644817,105.16464903132665,50.0,650.0,refined
2021-06-22 15:40:11,29127681,-84.461875,11.365999989509582,-55.521209716796875,-55.756988525390625,True,-0.23577880859375,129.14150329569605,193.852549644817,129.66487623534024,50.0,650.0,refined
2021-06-22 15:40:21,29127681,-84.061875,5.634000025391579,-57.83781433105469,-58.38624572753906,True,-0.548431396484375,176.71757568881722,236.92581304971708,109.88072509038561,150.0,650.0,refined
2021-06-22 18:11:29,29127681,-85.276875,6.927999996840954,-60.25642395019531,-61.20762634277344,True,-0.951202392578125,246.05401538264815,307.7155679759195,85.89503878254726,250.0,650.0,refined
2021-06-22 18:11:28,29127681,-82.560625,10.3650000333786,-59.980690002441406,-60.88470458984375,True,-0.9040145874023438,236.95109974534873,307.7155679759195,98.88375610532827,250.0,650.0,refined
2021-06-22 15:40:39,29127681,-88.945625,4.382999984622002,-61.83582305908203,-63.051361083984375,True,-1.2155380249023438,304.9453864769426,391.4637922723071,108.59383544004241,350.0,650.0,refined
2021-06-22 12:16:50,29127681,-86.22625,3.316999996528029,-58.35595703125,-58.98551940917969,True,-0.6295623779296875,189.65747395621824,391.4637922723071,504.9806538596024,350.0,650.0,refined
2021-06-22 15:40:36,29127681,-87.87375,-4.857999992370606,-61.03770446777344,-62.11791229248047,True,-1.0802078247070312,273.5864840861435,391.4637922723071,146.94682409098962,350.0,650.0,refined
2021-06-22 17:11:35,29127681,-92.516875,5.146000008583069,-60.92494201660156,-61.98607635498047,True,-1.0611343383789062,269.4201356809637,391.4637922723071,571.9281350153504,350.0,650.0,refined
2021-06-22 17:11:34,29127681,-92.514375,5.028000010251999,-60.922332763671875,-61.9830322265625,True,-1.060699462890625,269.32482310443316,391.4637922723071,571.8155515049637,350.0,650.0,refined
2021-06-22 14:36:37,29127681,-93.439375,0.9019999941438436,-62.55030822753906,-63.882362365722656,True,-1.3320541381835938,335.81680405643283,391.4637922723071,67.9917834985749,350.0,650.0,refined
2021-06-22 17:12:13,29127681,-81.605,5.884999958276748,-58.424232482910156,-59.06639862060547,True,-0.6421661376953125,191.47147515505003,481.45501404148786,373.45156338475766,450.0,650.0,refined
2021-06-22 17:11:50,29127681,-83.593125,11.01100000858307,-57.938194274902344,-58.501441955566406,True,-0.5632476806640625,179.13777371919448,481.45501404148786,593.2985792410822,450.0,650.0,refined
2021-06-22 12:17:10,29127681,-86.48,4.935999982357025,-57.93865203857422,-58.50457763671875,True,-0.5659255981445312,179.20407702760588,481.45501404148786,402.3592396072263,450.0,650.0,refined
2021-06-22 15:41:09,29127681,-100.57152777777776,-4.726666646533542,-64.95891571044922,-66.64749145507812,True,-1.6885757446289062,462.4813456818325,481.45501404148786,41.03945791634681,450.0,650.0,refined
2021-06-22 15:41:15,29127681,-98.7725,-3.7949999928474414,-64.95891571044922,-66.64749145507812,True,-1.6885757446289062,462.4813456818325,481.45501404148786,41.03945791634681,450.0,650.0,refined
2021-06-22 15:41:27,29127681,-99.513125,-4.954000012874603,-64.95891571044922,-66.64749145507812,True,-1.6885757446289062,462.4813456818325,481.45501404148786,41.03945791634681,450.0,650.0,refined
2021-06-22 17:11:55,29127681,-84.9425,12.883000001907348,-56.17481994628906,-56.487518310546875,True,-0.3126983642578125,141.00149151620312,481.45501404148786,549.516160272493,450.0,650.0,refined
2021-06-22 15:41:31,29127681,-99.99375,-3.636999989748001,-64.95891571044922,-66.64749145507812,True,-1.6885757446289062,462.4813456818325,481.45501404148786,41.03945791634681,450.0,650.0,refined
2021-06-22 17:12:00,29127681,-83.328125,13.694999952316284,-55.67332458496094,-55.92610168457031,True,-0.252777099609375,131.80286069448908,481.45501404148786,510.4446550627714,450.0,650.0,refined
2021-06-22 15:41:12,29127681,-99.73625,-4.250999991893768,-64.95891571044922,-66.64749145507812,True,-1.6885757446289062,462.4813456818325,481.45501404148786,41.03945791634681,450.0,650.0,refined
2021-06-22 17:12:08,29127681,-91.87875,4.997000013589859,-57.51759338378906,-58.016319274902344,True,-0.49872589111328125,169.15314257890236,481.45501404148786,441.61895585222504,450.0,650.0,refined
2021-06-22 15:40:47,29127681,-95.21833333333332,1.196000026067098,-63.60282897949219,-65.09910583496094,True,-1.49627685546875,386.6528586116748,481.45501404148786,116.42612912768507,450.0,650.0,refined
2021-06-22 17:11:59,29127681,-84.093125,9.994000029563905,-55.65716552734375,-55.908119201660156,True,-0.25095367431640625,131.51756033403623,481.45501404148786,518.1337962267703,450.0,650.0,refined
2021-06-22 17:12:09,29127681,-87.45125,7.596000005602836,-57.65321350097656,-58.17326354980469,True,-0.520050048828125,172.32417612349786,481.45501404148786,428.98435265741733,450.0,650.0,refined
2021-06-22 12:17:51,29127681,-104.219375,-8.504000000953674,-64.86087799072266,-66.53599548339844,True,-1.6751174926757812,456.5601026126467,528.7852059919293,83.74347355549692,450.0,750.0,refined
2021-06-22 12:17:27,29127681,-90.171875,-1.624999996125698,-61.19823455810547,-62.305511474609375,True,-1.1072769165039062,279.62364690047343,574.7642650958413,338.2420278799228,550.0,650.0,refined
2021-06-22 12:17:21,29127681,-81.685,8.038000029325485,-60.03401184082031,-60.949317932128906,True,-0.9153060913085938,238.74596580944728,574.7642650958413,392.4600243975942,550.0,650.0,refined
2021-06-22 12:17:19,29127681,-84.185625,5.694999997615814,-59.74738311767578,-60.60955810546875,True,-0.8621749877929688,229.4542611900511,574.7642650958413,406.6955660178871,550.0,650.0,refined
2021-06-22 12:17:33,29127681,-96.88375,-3.3049999964237213,-62.68367004394531,-64.03705596923828,True,-1.3533859252929688,341.89426242429283,614.9543267279289,279.8710820703963,550.0,750.0,refined
