ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 12:14:56,29127682,-79.761875,12.706999998092652,-50.64216613769531,-50.647003173828125,True,-0.0048370361328125,67.67712577279977,504.9856617216637,475.8905145251191,-150.0,550.0,refined
2021-06-22 12:15:38,29127682,-90.446875,0.1279999956488609,-61.115142822265625,-62.208412170410156,True,-1.0932693481445312,276.4828333500218,504.9856617216637,228.5217652409025,-150.0,550.0,refined
2021-06-22 17:09:52,29127682,-99.11375,-0.8009999938309192,-62.37565612792969,-63.67742919921875,True,-1.3017730712890625,327.9290534522653,504.9856617216637,179.04144073633964,-150.0,550.0,refined
2021-06-22 12:14:49,29127682,-79.5625,11.100000063578287,-50.64216613769531,-50.647003173828125,True,-0.0048370361328125,67.67712577279977,504.9856617216637,475.8905145251191,-150.0,550.0,refined
2021-06-22 12:14:57,29127682,-79.670625,11.508000020980836,-50.64216613769531,-50.647003173828125,True,-0.0048370361328125,67.67712577279977,504.9856617216637,475.8905145251191,-150.0,550.0,refined
2021-06-22 12:15:31,29127682,-89.346875,5.1010000085830685,-59.64617919921875,-60.48994445800781,True,-0.8437652587890625,226.2672953724988,504.9856617216637,279.2045996693204,-150.0,550.0,refined
2021-06-22 12:14:44,29127682,-80.28125,8.11900002002716,-50.64216613769531,-50.647003173828125,True,-0.0048370361328125,67.67712577279977,504.9856617216637,475.8905145251191,-150.0,550.0,refined
2021-06-22 12:14:43,29127682,-80.00875,8.116000051498412,-50.64216613769531,-50.647003173828125,True,-0.0048370361328125,67.67712577279977,504.9856617216637,475.8905145251191,-150.0,550.0,refined
2021-06-22 15:38:46,29127682,-91.7525,5.461000030040741,-61.426239013671875,-62.57177734375,True,-1.145538330078125,288.41728400917475,500.74508905058593,220.08569757992626,-150.0,650.0,refined
2021-06-22 15:38:47,29127682,-92.975625,0.9169999977946282,-61.617469787597656,-62.79490661621094,True,-1.1774368286132812,295.9946033502015,500.74508905058593,212.47477969257753,-150.0,650.0,refined
2021-06-22 18:10:39,29127682,-95.284375,-0.3649999981373548,-63.32041931152344,-64.77100372314453,True,-1.4505844116210938,372.24076578463144,500.74508905058593,137.22838415074077,-150.0,650.0,refined
2021-06-22 15:38:54,29127682,-99.08625,-5.105000003576278,-62.86341857910156,-64.24297332763672,True,-1.3795547485351562,350.15257397192437,500.74508905058593,158.8572564046092,-150.0,650.0,refined
2021-06-22 18:10:35,29127682,-99.170625,-0.3219999999552965,-62.48076629638672,-63.79944610595703,True,-1.3186798095703125,332.6033868334766,500.74508905058593,176.34559201099654,-150.0,650.0,refined
