ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 10:54:33,33802247,-98.96875,7.700000047683716,-270.0,-270.0,False,0.0,,,1428.4532346246413,250.0,650.0,wcl
2021-06-22 10:54:52,33802247,-96.21875,5.799999952316284,-270.0,-270.0,False,0.0,,,1343.5616615538327,350.0,650.0,wcl
2021-06-22 10:54:55,33802247,-96.375,7.099999904632568,-270.0,-270.0,False,0.0,,,1343.5616615538327,350.0,650.0,wcl
2021-06-22 10:54:45,33802247,-99.5,7.599999904632568,-270.0,-270.0,False,0.0,,,1343.5616615538327,350.0,650.0,wcl
2021-06-22 10:54:53,33802247,-95.75,5.0,-270.0,-270.0,False,0.0,,,1343.5616615538327,350.0,650.0,wcl
2021-06-22 10:54:59,33802247,-97.09375,6.0,-270.0,-270.0,False,0.0,,,1244.3486231499203,450.0,650.0,wcl
2021-06-22 10:55:09,33802247,-97.9375,3.5999999046325684,-270.0,-270.0,False,0.0,,,1244.2366555305416,450.0,650.0,wcl
2021-06-22 10:55:05,33802247,-97.375,4.100000023841858,-270.0,-270.0,False,0.0,,,1244.3486231499203,450.0,650.0,wcl
2021-06-22 10:55:11,33802247,-98.5,5.800000190734863,-270.0,-270.0,False,0.0,,,1244.2366555305416,450.0,650.0,wcl
2021-06-22 10:55:10,33802247,-98.0625,4.149999976158142,-270.0,-270.0,False,0.0,,,1244.2366555305416,450.0,650.0,wcl
2021-06-22 10:55:03,33802247,-96.78125,4.700000047683716,-270.0,-270.0,False,0.0,,,1244.3486231499203,450.0,650.0,wcl
2021-06-22 10:55:07,33802247,-97.75,4.2499998807907104,-270.0,-270.0,False,0.0,,,1244.2366555305416,450.0,650.0,wcl
2021-06-22 10:55:18,33802247,-97.25,5.0,-270.0,-270.0,False,0.0,,,1145.1606865464994,550.0,650.0,wcl
2021-06-22 10:55:15,33802247,-97.71875,5.400000095367432,-270.0,-270.0,False,0.0,,,1145.1606865464994,550.0,650.0,wcl
2021-06-22 10:55:21,33802247,-98.65625,8.0,-270.0,-270.0,False,0.0,,,1145.1606865464994,550.0,650.0,wcl
2021-06-22 10:55:26,33802247,-98.59375,7.549999952316284,-270.0,-270.0,False,0.0,,,1046.2605512287425,650.0,650.0,wcl
2021-06-22 10:55:31,33802247,-97.84375,7.399999856948851,-270.0,-270.0,False,0.0,,,1046.2605512287425,650.0,650.0,wcl
2021-06-22 10:55:23,33802247,-97.5,7.75,-270.0,-270.0,False,0.0,,,1046.2605512287425,650.0,650.0,wcl
2021-06-22 10:55:42,33802247,-99.46875,5.450000047683716,-270.0,-270.0,False,0.0,,,959.4208539777852,750.0,750.0,wcl
2021-06-22 10:55:39,33802247,-101.21875,2.049999952316284,-270.0,-270.0,False,0.0,,,940.0396096284848,750.0,750.0,wcl
2021-06-22 10:55:36,33802247,-100.4375,7.099999904632568,-270.0,-270.0,False,0.0,,,935.708560808271,750.0,750.0,wcl
2021-06-22 10:55:37,33802247,-103.53125,5.25,-270.0,-270.0,False,0.0,,,935.708560808271,750.0,750.0,wcl
2021-06-22 10:55:46,33802247,-98.40625,3.5000001192092896,-270.0,-270.0,False,0.0,,,887.6114954361549,850.0,750.0,wcl
2021-06-22 10:55:47,33802247,-104.09375,4.75,-270.0,-270.0,False,0.0,,,893.9026982800787,850.0,750.0,wcl
