ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 11:36:07,26369024,-99.2675,-3.05299999654293,-62.34442138671875,-63.64112854003906,True,-1.2967071533203125,326.55138114934294,373.9962513835969,47.66495048095932,1750.0,150.0,refined
2021-06-22 11:35:59,26369024,-95.1525,1.506999994069338,-60.29374694824219,-61.248023986816406,True,-0.9542770385742188,247.21638912192483,373.9962513835969,127.64790350460106,1750.0,150.0,refined
2021-06-22 11:36:21,26369024,-93.9,1.1560000024735928,-63.87841796875,-65.41312408447266,True,-1.5347061157226562,400.9630001194206,373.9962513835969,27.245811478452048,1750.0,150.0,refined
2021-06-22 11:34:57,26369024,-92.48,1.8379999941587448,-59.372772216796875,-60.17018127441406,True,-0.7974090576171875,217.95669634680206,373.9962513835969,235.42609203867946,1750.0,150.0,refined
2021-06-22 11:35:17,26369024,-91.316875,3.41,-59.373939514160156,-60.171546936035156,True,-0.797607421875,217.99164857868666,373.9962513835969,235.51372204863213,1750.0,150.0,refined
2021-06-22 14:49:22,26369024,-98.000625,12.915000066757202,-61.869239807128906,-63.088653564453125,True,-1.2194137573242188,306.2692212752576,373.9962513835969,68.04956164375248,1750.0,150.0,refined
2021-06-22 11:36:03,26369024,-92.555625,3.6540000008791687,-61.343414306640625,-62.476318359375,True,-1.132904052734375,285.2343307501575,373.9962513835969,88.8668262408452,1750.0,150.0,refined
2021-06-22 17:34:20,26369024,-92.595,14.874999933242798,-59.811561584472656,-60.68345642089844,True,-0.8718948364257812,231.44494904629005,280.5608890639231,77.98889387485269,1750.0,250.0,refined
2021-06-22 17:34:16,26369024,-90.03875,15.723999977111816,-59.44190216064453,-60.25099182128906,True,-0.8090896606445312,220.02850411852737,280.5608890639231,104.3229535128782,1750.0,250.0,refined
2021-06-22 11:34:48,26369024,-91.44375,2.434999992847443,-59.364463806152344,-60.16046142578125,True,-0.7959976196289062,217.70903801489578,280.5608890639231,189.42240725039355,1750.0,250.0,refined
2021-06-22 14:49:06,26369024,-93.934375,15.16400001525879,-59.014198303222656,-59.7520751953125,True,-0.7378768920898438,207.53415358436825,256.2484455034776,76.34170852388212,1850.0,250.0,refined
2021-06-22 16:06:12,26369024,-94.241875,7.098000036478043,-59.21375274658203,-59.98443603515625,True,-0.7706832885742188,213.265533817688,256.2484455034776,47.14067041822093,1850.0,250.0,refined
2021-06-22 14:49:09,26369024,-94.651875,13.995000009536744,-59.069915771484375,-59.8165283203125,True,-0.746612548828125,209.10895695050974,256.2484455034776,56.09084358789386,1850.0,250.0,refined
2021-06-22 14:49:07,26369024,-94.8225,15.49100004196167,-59.01597595214844,-59.75358581542969,True,-0.73760986328125,207.5710355273298,256.2484455034776,69.54100563150128,1850.0,250.0,refined
2021-06-22 16:06:08,26369024,-93.841875,7.25800000667572,-59.104949951171875,-59.85798645019531,True,-0.7530364990234375,210.1278742909504,256.2484455034776,73.08218520150965,1850.0,250.0,refined
2021-06-22 17:34:14,26369024,-91.23625,15.77600004196167,-59.33607482910156,-60.1273193359375,True,-0.7912445068359375,216.86532425628266,256.2484455034776,39.80889982312467,1850.0,250.0,refined
2021-06-22 16:06:05,26369024,-91.51125,9.48099998474121,-59.229095458984375,-60.002349853515625,True,-0.77325439453125,213.71354515407782,256.2484455034776,90.34716928128422,1850.0,250.0,refined
2021-06-22 14:49:03,26369024,-90.56125,17.453000011444093,-59.13074493408203,-59.888092041015625,True,-0.7573471069335938,210.87096912254552,156.53907578079378,89.86044010866465,1850.0,350.0,refined
2021-06-22 11:34:30,26369024,-98.29125,-1.346000001206994,-62.06169891357422,-62.06169891357422,True,0.0,271.80234187574877,156.53907578079378,188.83391150046265,1850.0,350.0,refined
2021-06-22 17:33:44,26369024,-93.721875,15.28,-59.47368621826172,-60.288124084472656,True,-0.8144378662109375,220.98714023156492,269.46636000354204,51.14011616419334,1950.0,250.0,refined
2021-06-22 17:33:24,26369024,-97.48125,12.044999961853028,-60.0638427734375,-60.97845458984375,True,-0.91461181640625,239.55952869599918,269.46636000354204,54.25615012559399,1950.0,250.0,refined
2021-06-22 16:05:33,26369024,-97.27125,5.292000002861023,-60.28375244140625,-61.23582458496094,True,-0.9520721435546875,246.8647424329834,177.35088270689508,69.798908097927,1950.0,350.0,refined
2021-06-22 10:17:20,26369024,-95.92,12.90300000190735,-59.910926818847656,-60.79951477050781,True,-0.8885879516601562,234.6050095196316,177.35088270689508,57.78704059752231,1950.0,350.0,refined
2021-06-22 10:17:26,26369024,-90.80875,16.164000062942506,-59.3583984375,-60.15338134765625,True,-0.79498291015625,217.52835160139966,177.35088270689508,49.825724217462295,1950.0,350.0,refined
2021-06-22 16:05:32,26369024,-96.971875,5.485000013113022,-60.483436584472656,-61.469512939453125,True,-0.9860763549804688,253.68509926947027,177.35088270689508,77.62064291659793,1950.0,350.0,refined
2021-06-22 10:18:25,26369024,-88.781875,15.961000051498411,-59.418731689453125,-60.22389221191406,True,-0.8051605224609375,219.33190074075443,177.35088270689508,52.78770125145651,1950.0,350.0,refined
2021-06-22 16:05:50,26369024,-94.833125,8.048000001907349,-59.39166259765625,-60.19225311279297,True,-0.8005905151367188,218.52087753174862,177.35088270689508,48.787861513565595,1950.0,350.0,refined
2021-06-22 10:17:35,26369024,-90.525625,16.466999959945678,-59.40245819091797,-60.204864501953125,True,-0.8024063110351562,218.84377824941774,177.35088270689508,52.22018637764603,1950.0,350.0,refined
2021-06-22 11:34:28,26369024,-98.6275,-1.7970000018924477,-62.341461181640625,-62.341461181640625,True,0.0,280.7954172218585,177.35088270689508,111.58293200493438,1950.0,350.0,refined
2021-06-22 14:48:45,26369024,-94.1225,16.255999984741212,-59.334259033203125,-60.12518310546875,True,-0.790924072265625,216.8111431631652,177.35088270689508,46.4479618736354,1950.0,350.0,refined
2021-06-22 10:18:09,26369024,-87.14375,19.52800012588501,-59.418731689453125,-60.22389221191406,True,-0.8051605224609375,219.33190074075443,177.35088270689508,52.78770125145651,1950.0,350.0,refined
2021-06-22 16:05:29,26369024,-98.35125,4.0789999967813495,-62.18310546875,-62.18310546875,True,0.0,275.66969329272695,177.35088270689508,105.51198661896228,1950.0,350.0,refined
2021-06-22 14:48:56,26369024,-94.853125,15.79200002670288,-59.334259033203125,-60.12518310546875,True,-0.790924072265625,216.8111431631652,177.35088270689508,46.4479618736354,1950.0,350.0,refined
2021-06-22 10:18:24,26369024,-88.866875,15.82799997329712,-59.418731689453125,-60.22389221191406,True,-0.8051605224609375,219.33190074075443,177.35088270689508,52.78770125145651,1950.0,350.0,refined
2021-06-22 16:05:23,26369024,-95.073125,4.3139999920129775,-63.5762939453125,-63.5762939453125,True,0.0,324.1045752269962,315.5328390582639,82.29039139567219,2050.0,250.0,refined
2021-06-22 14:48:11,26369024,-95.714375,11.813999996185302,-62.77079772949219,-62.77079772949219,True,0.0,295.1668246559887,315.5328390582639,49.780582992105494,2050.0,250.0,refined
2021-06-22 14:47:54,26369024,-98.641875,9.1,-65.77655792236328,-65.77655792236328,True,0.0,418.1812638759191,324.5782529654973,94.7492338917854,2150.0,350.0,refined
2021-06-22 17:33:05,26369024,-97.691875,10.02699997663498,-65.22010040283203,-65.22010040283203,True,0.0,392.1057303340391,324.5782529654973,67.61429824710488,2150.0,350.0,refined
2021-06-22 10:16:49,26369024,-99.66625,7.613000003099441,-66.28234100341797,-66.28234100341797,True,0.0,443.3678756659916,415.0902259132876,35.33238484547194,2250.0,350.0,refined
