ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 15:36:23,26365185,-83.723125,10.16499997138977,-66.08818817138672,-67.96661376953125,True,-1.8784255981445312,538.6001251760416,672.8528960206941,139.87366615956748,-1150.0,450.0,refined
2021-06-22 15:36:14,26365185,-84.759375,15.539999990463256,-65.7542495727539,-67.54814147949219,True,-1.7938919067382812,513.1935918183713,672.8528960206941,163.17886515305696,-1150.0,450.0,refined
2021-06-22 18:08:01,26365185,-83.23375,16.874000034332276,-65.76496887207031,-67.56023406982422,True,-1.7952651977539062,513.910637414232,672.8528960206941,162.2282392537604,-1150.0,450.0,refined
2021-06-22 15:36:15,26365185,-84.348125,14.613000011444091,-65.80791473388672,-67.60865783691406,True,-1.8007431030273438,516.7924108151761,672.8528960206941,159.80528935362597,-1150.0,450.0,refined
2021-06-22 15:36:11,26365185,-83.23625,16.514000120162965,-65.57228088378906,-67.3426742553711,True,-1.7703933715820312,501.1587446181896,672.8528960206941,174.56615942903403,-1150.0,450.0,refined
2021-06-22 15:36:08,26365185,-82.736875,16.52300003051758,-65.26931762695312,-67.02843475341797,True,-1.7591171264648438,483.2930100961728,672.8528960206941,191.61365245819943,-1150.0,450.0,refined
2021-06-22 15:36:13,26365185,-82.745,16.48500005722046,-65.69686126708984,-67.4833755493164,True,-1.7865142822265625,509.3695429032371,672.8528960206941,166.78129249086916,-1150.0,450.0,refined
2021-06-22 18:08:03,26365185,-82.570625,13.668999977111817,-66.04712677001953,-67.92015075683594,True,-1.8730239868164062,535.7185784847384,671.0770126627821,145.1261426138312,-1150.0,550.0,refined
2021-06-22 15:36:40,26365185,-88.57625,6.507000031471253,-67.35543823242188,-69.38526916503906,True,-2.0298309326171875,634.4074887166676,770.9368671237503,142.07211203900295,-1050.0,550.0,refined
2021-06-22 17:07:48,26365185,-85.679375,11.002999949455262,-62.0040283203125,-63.25984191894531,True,-1.2558135986328125,312.41742606185267,770.9368671237503,468.0098679983805,-1050.0,550.0,refined
2021-06-22 17:07:54,26365185,-80.298125,15.693999948501586,-63.095619201660156,-64.53001403808594,True,-1.4343948364257812,361.994082037866,770.9368671237503,417.3443527654497,-1050.0,550.0,refined
2021-06-22 17:07:59,26365185,-81.315625,17.780999937057494,-64.279541015625,-65.87277221679688,True,-1.593231201171875,422.86083467375596,870.8288863242666,453.8231824787135,-950.0,550.0,refined
2021-06-22 17:07:55,26365185,-79.90875,15.078000049591065,-63.32513427734375,-64.79583740234375,True,-1.470703125,373.312985671731,870.8288863242666,504.3650514868918,-950.0,550.0,refined
2021-06-22 12:11:31,26365185,-74.349375,13.791999988555908,-59.63006591796875,-60.479522705078125,True,-0.849456787109375,225.9919781807774,870.8288863242666,659.0488198945459,-950.0,550.0,refined
2021-06-22 17:08:14,26365185,-82.96375,14.909999952316284,-66.30145263671875,-68.16383361816406,True,-1.8623809814453125,551.0029790119819,970.7431408065378,422.9961976089679,-850.0,550.0,refined
2021-06-22 12:11:47,26365185,-73.275,16.182000045776366,-60.051414489746094,-60.973388671875,True,-0.9219741821289062,239.41795198934605,970.7431408065378,742.9556089634054,-850.0,550.0,refined
2021-06-22 17:08:25,26365185,-83.37375,13.19400002002716,-66.429443359375,-68.30760192871094,True,-1.8781585693359375,560.2238749791455,970.7431408065378,413.6702681997121,-850.0,550.0,refined
2021-06-22 17:08:18,26365185,-82.37125,13.743000011444092,-66.36714935302734,-68.23776245117188,True,-1.8706130981445312,555.7258581601518,970.7431408065378,418.2212946494817,-850.0,550.0,refined
2021-06-22 17:08:33,26365185,-87.694375,9.628000017404556,-67.33069610595703,-69.3575668334961,True,-2.0268707275390625,632.3834142355695,970.7431408065378,340.4262581751597,-850.0,550.0,refined
2021-06-22 12:11:42,26365185,-72.038125,17.085000076293944,-60.03594207763672,-60.95526123046875,True,-0.9193191528320312,238.9116866188227,970.7431408065378,743.5391002523374,-850.0,550.0,refined
2021-06-22 17:08:17,26365185,-81.08125,15.522999982833865,-66.36558532714844,-68.23600769042969,True,-1.87042236328125,555.6129853727223,970.7431408065378,418.3332284419151,-850.0,550.0,refined
2021-06-22 17:08:35,26365185,-89.72625,7.733999972343445,-67.6474609375,-69.66454315185547,True,-2.0170822143554688,655.1784265021844,970.7431408065378,317.4941143180512,-850.0,550.0,refined
2021-06-22 12:11:52,26365185,-82.8275,8.707999987602234,-60.806182861328125,-61.85833740234375,True,-1.052154541015625,265.4427381023429,1070.6734056607183,814.920443788363,-750.0,550.0,refined
2021-06-22 12:11:56,26365185,-82.375,9.145000052452088,-61.479026794433594,-62.64636993408203,True,-1.1673431396484375,290.9293830050317,1070.6734056607183,788.3706142214861,-750.0,550.0,refined
2021-06-22 12:11:54,26365185,-80.358125,11.024000024795532,-61.18439483642578,-62.301490783691406,True,-1.117095947265625,279.4930085581567,1070.6734056607183,800.2988648730567,-750.0,550.0,refined
2021-06-22 12:12:11,26365185,-83.221875,7.540999966114759,-61.80388641357422,-63.026153564453125,True,-1.2222671508789062,304.0540362634349,1270.566855352948,973.9175969198417,-550.0,550.0,refined
2021-06-22 12:12:13,26365185,-82.87,7.5539999947696925,-61.80388641357422,-63.026153564453125,True,-1.2222671508789062,304.0540362634349,1270.566855352948,973.9175969198417,-550.0,550.0,refined
2021-06-22 12:12:59,26365185,-78.3975,16.801999969482424,-66.22929382324219,-68.08282470703125,True,-1.8535308837890625,545.8749201990204,1370.5252387634673,826.4997923501943,-450.0,550.0,refined
2021-06-22 12:12:37,26365185,-80.08875,14.07300000190735,-63.50909423828125,-65.00862884521484,True,-1.4995346069335938,382.6247061362652,1370.5252387634673,991.9399553516774,-450.0,550.0,refined
2021-06-22 12:13:08,26365185,-84.763125,9.137000079154967,-67.13151550292969,-69.1346435546875,True,-2.0031280517578125,616.3267845447663,1370.5252387634673,755.4406562637881,-450.0,550.0,refined
2021-06-22 12:12:35,26365185,-78.1814024390244,15.109756074300629,-63.04424285888672,-64.4704360961914,True,-1.4261932373046875,359.50420321710294,1370.5252387634673,1015.5439963423721,-450.0,550.0,refined
