ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 12:02:47,26370049,-91.569375,1.4079999966919423,-46.5533447265625,-46.553466796875,True,-0.0001220703125,35.899565946653226,269.5704456127011,305.1688512836376,-2850.0,-150.0,wcl
2021-06-22 12:02:48,26370049,-88.54375,3.857999990582466,-45.580780029296875,-45.58087921142578,True,-9.918212890625e-05,29.448677654005603,269.5704456127011,299.01338070368126,-2850.0,-150.0,wcl
2021-06-22 12:02:49,26370049,-88.330625,4.003999997973442,-44.6021728515625,-44.60224914550781,True,-7.62939453125e-05,22.98667725836732,269.5704456127011,292.3265019703338,-2850.0,-150.0,wcl
2021-06-22 12:02:50,26370049,-91.473125,2.768000007644296,-43.7171630859375,-43.717262268066406,True,-9.918212890625e-05,16.77004267654551,269.5704456127011,284.8815652282116,-2850.0,-150.0,wcl
2021-06-22 12:02:51,26370049,-92.44375,2.40599999345839,-43.172386169433594,-43.17250061035156,True,-0.00011444091796875,12.342068392529544,269.5704456127011,276.77500809009484,-2850.0,-150.0,wcl
2021-06-22 12:02:52,26370049,-90.335625,1.8480000028014183,-43.279457092285156,-43.27958679199219,True,-0.00012969970703125,13.281683096030035,361.25595805052603,357.7192607630444,-2850.0,-50.0,wcl
2021-06-22 12:02:53,26370049,-88.68138586956522,2.550000008681546,-44.24101257324219,-44.241188049316406,True,-0.00017547607421875,20.52890125743563,361.25595805052603,346.9504583829309,-2850.0,-50.0,wcl
2021-06-22 12:03:06,26370049,-95.47708333333334,-2.6622222354842555,-58.133514404296875,-58.133514404296875,True,0.0,171.51585835199657,456.4466116712628,287.8422828122529,-2850.0,50.0,wcl
2021-06-22 12:03:07,26370049,-94.60855263157896,-0.7684210503571912,-58.64317321777344,-58.64317321777344,True,0.0,182.1586523837709,456.4466116712628,277.2096914628379,-2850.0,50.0,wcl
2021-06-22 12:03:08,26370049,-93.82,-0.3749999979138374,-59.11006164550781,-59.11006164550781,True,0.0,192.45765590778308,456.4466116712628,266.8879770991703,-2850.0,50.0,wcl
2021-06-22 12:03:09,26370049,-94.666875,-0.3820000027865171,-59.50196838378906,-59.50196838378906,True,0.0,201.53072477717797,456.4466116712628,257.9382261359241,-2850.0,50.0,wcl
2021-06-22 12:03:10,26370049,-91.750625,1.8309999910742043,-59.85774230957031,-59.85774230957031,True,0.0,210.12191952058595,456.4466116712628,249.34625263330136,-2850.0,50.0,wcl
2021-06-22 12:03:11,26370049,-84.70875,8.547000043392181,-60.17127227783203,-60.17127227783203,True,0.0,217.9845060900453,456.4466116712628,241.44624064681489,-2850.0,50.0,wcl
2021-06-22 12:03:12,26370049,-88.768125,3.5100000171363352,-60.40394592285156,-60.40394592285156,True,0.0,224.0027000269846,456.4466116712628,235.3098433794878,-2850.0,50.0,wcl
2021-06-22 12:03:13,26370049,-92.18,0.7790000017732381,-60.642425537109375,-60.642425537109375,True,0.0,230.33739513729842,456.4466116712628,228.95764328817214,-2850.0,50.0,wcl
2021-06-22 12:03:14,26370049,-93.04875,-0.9119999923557044,-60.864013671875,-60.864013671875,True,0.0,236.37932269777056,456.4466116712628,223.03742422215817,-2850.0,50.0,wcl
2021-06-22 17:59:26,26370049,-97.99468085106383,6.760638325772387,-58.07929229736328,-58.08045959472656,True,-0.00116729736328125,170.44247005848166,232.4235719278896,181.78304739735836,-2750.0,-450.0,wcl
2021-06-22 17:59:27,26370049,-99.344375,5.216999948322773,-58.049888610839844,-58.049888610839844,True,0.0,169.82680171273148,232.4235719278896,180.81781543118387,-2750.0,-450.0,wcl
2021-06-22 17:59:28,26370049,-97.445,6.484999976158142,-58.02552032470703,-58.02552032470703,True,0.0,169.33766997692678,232.4235719278896,180.0466204384569,-2750.0,-450.0,wcl
2021-06-22 17:59:29,26370049,-96.429375,7.719000010490418,-57.97466278076172,-57.97466278076172,True,0.0,168.32086335852003,232.4235719278896,178.6037962477982,-2750.0,-450.0,wcl
2021-06-22 17:59:30,26370049,-97.829375,4.511000010743738,-57.902557373046875,-57.902557373046875,True,0.0,166.88928651455214,232.4235719278896,176.30154488200742,-2750.0,-450.0,wcl
2021-06-22 17:59:31,26370049,-100.49625,6.103000008389354,-57.796714782714844,-57.796714782714844,True,0.0,164.8087369310053,232.4235719278896,173.25053600820857,-2750.0,-450.0,wcl
2021-06-22 17:59:32,26370049,-102.110625,2.4719999794662,-57.675018310546875,-57.675018310546875,True,0.0,162.446641522612,232.4235719278896,169.65278344233505,-2750.0,-450.0,wcl
2021-06-22 17:59:33,26370049,-102.325,0.2990000008046627,-57.56935119628906,-57.56981658935547,True,-0.00046539306640625,160.43041178536416,232.4235719278896,166.36085687264335,-2750.0,-450.0,wcl
2021-06-22 17:59:34,26370049,-99.32625,4.455999978631735,-57.470008850097656,-57.470008850097656,True,0.0,158.53922083203392,232.4235719278896,162.99355474733207,-2750.0,-450.0,wcl
2021-06-22 15:27:08,26370049,-104.224609375,-3.4552083000695952,-57.399330139160156,-57.39933776855469,True,-7.62939453125e-06,157.21295969858315,227.7243045151133,219.78118048067162,-2750.0,-350.0,wcl
2021-06-22 17:59:35,26370049,-102.9362113402062,0.93608248817552,-57.381553649902344,-57.381561279296875,True,-7.62939453125e-06,156.8807773373663,227.7243045151133,223.79010424259047,-2750.0,-350.0,wcl
