ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 17:06:27,26365186,-73.314375,25.03999998092652,-53.841896057128906,-53.930389404296875,True,-0.08849334716796875,103.30811353496878,256.1477597759524,176.8676991663078,-1650.0,450.0,refined
2021-06-22 18:06:20,26365186,-73.38625,25.931000022888185,-52.880699157714844,-52.918739318847656,True,-0.0380401611328125,91.02755464077575,256.1477597759524,192.30107530883706,-1650.0,450.0,refined
2021-06-22 18:06:25,26365186,-74.84375,23.39800006866455,-54.240814208984375,-54.35650634765625,True,-0.115692138671875,108.88791230486784,256.1477597759524,164.19836044729576,-1650.0,450.0,refined
2021-06-22 18:06:22,26365186,-75.025,23.166999969482426,-53.553497314453125,-53.62397003173828,True,-0.07047271728515625,99.44932705714002,256.1477597759524,178.31980764061151,-1650.0,450.0,refined
2021-06-22 17:06:34,26365186,-77.8475,18.308000011444094,-57.401512145996094,-57.887542724609375,True,-0.48603057861328125,166.5927576869349,354.59479474686873,196.66137587245055,-1550.0,450.0,refined
2021-06-22 18:06:31,26365186,-75.765,24.20700004577637,-54.82255554199219,-54.98976135253906,True,-0.167205810546875,117.66600397145616,354.59479474686873,252.3327160971167,-1550.0,450.0,refined
2021-06-22 12:09:25,26365186,-95.7675,-3.276000016927719,-67.4110336303711,-67.4110336303711,True,0.0,505.1310980225846,354.59479474686873,841.835033954888,-1550.0,450.0,refined
2021-06-22 12:09:28,26365186,-94.92,1.7829999919980764,-67.2232437133789,-67.2232437133789,True,0.0,494.2931559646106,354.59479474686873,830.9798933429032,-1550.0,450.0,refined
2021-06-22 12:09:27,26365186,-96.2975,-3.37599999666214,-67.28285217285156,-67.28285217285156,True,0.0,497.7077041530168,354.59479474686873,834.4049895644802,-1550.0,450.0,refined
2021-06-22 17:06:40,26365186,-76.854375,19.410999937057497,-59.66032409667969,-60.51475524902344,True,-0.85443115234375,226.92483150011822,354.59479474686873,130.58888003236817,-1550.0,450.0,refined
2021-06-22 12:09:23,26365186,-96.794375,-4.904999998807907,-67.61520385742188,-67.61520385742188,True,0.0,517.1832831826546,354.59479474686873,854.004583849988,-1550.0,450.0,refined
2021-06-22 17:06:35,26365186,-79.793125,17.823000078201293,-57.81157684326172,-58.360328674316406,True,-0.5487518310546875,176.17713187665618,354.59479474686873,185.89109041567363,-1550.0,450.0,refined
2021-06-22 18:06:40,26365186,-75.661875,24.08099996566773,-54.830482482910156,-54.99842834472656,True,-0.16794586181640625,117.79045740095451,453.72156889981426,352.62297028533146,-1450.0,450.0,refined
2021-06-22 18:06:48,26365186,-75.96625,25.62799995422364,-54.824485778808594,-54.99186706542969,True,-0.16738128662109375,117.69631358760995,453.72156889981426,352.73583088788666,-1450.0,450.0,refined
2021-06-22 18:07:06,26365186,-80.306875,17.315000009536742,-57.65580749511719,-58.180419921875,True,-0.5246124267578125,172.47003040166882,453.72156889981426,287.9651019743361,-1450.0,450.0,refined
2021-06-22 18:06:47,26365186,-76.029375,25.183000011444094,-54.830482482910156,-54.99842834472656,True,-0.16794586181640625,117.79045740095451,453.72156889981426,352.62297028533146,-1450.0,450.0,refined
2021-06-22 12:10:04,26365186,-87.27375,7.158000020980835,-61.21266174316406,-61.21266174316406,True,0.0,246.19856135122117,453.72156889981426,675.3612181061147,-1450.0,450.0,refined
2021-06-22 18:06:57,26365186,-75.03,23.15900001525879,-54.848480224609375,-55.018096923828125,True,-0.16961669921875,118.07308649366793,453.72156889981426,352.2843887349591,-1450.0,450.0,refined
2021-06-22 18:06:50,26365186,-75.574375,25.557000007629394,-54.830482482910156,-54.99842834472656,True,-0.16794586181640625,117.79045740095451,453.72156889981426,352.62297028533146,-1450.0,450.0,refined
2021-06-22 12:09:32,26365186,-94.815,2.813000000193715,-66.89157104492188,-66.89157104492188,True,0.0,475.7111877682372,453.72156889981426,911.5079817920678,-1450.0,450.0,refined
2021-06-22 12:10:01,26365186,-86.67625,5.10900004029274,-61.755950927734375,-61.755950927734375,True,0.0,262.29633262300075,453.72156889981426,692.3787416241189,-1450.0,450.0,refined
2021-06-22 12:10:13,26365186,-84.974375,10.876000032424926,-58.22007751464844,-58.22007751464844,True,0.0,173.28104249854735,453.72156889981426,596.3312819355326,-1450.0,450.0,refined
2021-06-22 18:07:07,26365186,-80.851875,17.916000022888184,-58.142059326171875,-58.74305725097656,True,-0.6009979248046875,184.31669451109843,453.72156889981426,274.960516647694,-1450.0,450.0,refined
2021-06-22 12:10:16,26365186,-84.05,13.459000005722046,-57.09516906738281,-57.09516906738281,True,0.0,151.62171182829516,453.72156889981426,571.3647250761637,-1450.0,450.0,refined
2021-06-22 18:06:45,26365186,-75.91375,21.921000022888183,-54.824485778808594,-54.99186706542969,True,-0.16738128662109375,117.69631358760995,453.72156889981426,352.73583088788666,-1450.0,450.0,refined
2021-06-22 12:10:32,26365186,-75.3325,19.12999998092652,-52.22535705566406,-52.24353790283203,True,-0.01818084716796875,83.52240354267477,453.72156889981426,419.1756996972627,-1450.0,450.0,refined
2021-06-22 12:10:43,26365186,-75.584375,16.041000051498415,-53.74751281738281,-53.83025360107422,True,-0.08274078369140625,102.03334879791574,553.1627750565324,481.59064577798057,-1350.0,450.0,refined
2021-06-22 12:10:47,26365186,-75.49107142857143,16.319047428312757,-53.76197814941406,-53.84565734863281,True,-0.08367919921875,102.2285116182333,553.1627750565324,481.7203849197254,-1350.0,450.0,refined
2021-06-22 12:10:44,26365186,-75.6375,17.10000009536743,-53.76197814941406,-53.84565734863281,True,-0.08367919921875,102.2285116182333,553.1627750565324,481.7203849197254,-1350.0,450.0,refined
2021-06-22 12:10:53,26365186,-75.83,15.655,-53.76197814941406,-53.84565734863281,True,-0.08367919921875,102.2285116182333,652.7747309229876,581.6327114673442,-1250.0,450.0,refined
2021-06-22 12:10:49,26365186,-75.439375,15.191999988555908,-53.76197814941406,-53.84565734863281,True,-0.08367919921875,102.2285116182333,652.7747309229876,581.6327114673442,-1250.0,450.0,refined
2021-06-22 12:10:50,26365186,-75.49875,14.222000007629395,-53.76197814941406,-53.84565734863281,True,-0.08367919921875,102.2285116182333,652.7747309229876,581.6327114673442,-1250.0,450.0,refined
2021-06-22 12:10:59,26365186,-75.528125,18.609999961853028,-53.76197814941406,-53.84565734863281,True,-0.08367919921875,102.2285116182333,752.4896297989187,681.5707541044445,-1150.0,450.0,refined
2021-06-22 12:11:15,26365186,-81.568125,13.14999997138977,-57.91996765136719,-58.48573303222656,True,-0.565765380859375,178.80573606064635,851.9327964167207,693.7082141812633,-1050.0,550.0,refined
2021-06-22 12:11:19,26365186,-79.94875,15.040000071525574,-59.10460662841797,-59.86442565917969,True,-0.7598190307617188,210.28643815973481,951.7958201388303,757.3658553073443,-950.0,550.0,refined
2021-06-22 12:11:24,26365186,-86.52875,5.130999993085862,-60.345733642578125,-61.318214416503906,True,-0.9724807739257812,249.2485588849739,951.7958201388303,715.4086533710671,-950.0,550.0,refined
