ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 15:01:16,26351362,-82.838125,-1.4050000012665986,-63.76842498779297,-65.33413696289062,True,-1.5657119750976562,397.3152651752556,390.2691022129668,114.30365932005337,-450.0,-750.0,wcl
2021-06-22 15:01:13,26351362,-80.161875,8.942000011205673,-63.28179931640625,-64.76773071289062,True,-1.485931396484375,372.0995713870073,390.2691022129668,95.2927450079015,-450.0,-750.0,wcl
2021-06-22 15:01:12,26351362,-78.43,11.607000007629397,-63.11029052734375,-64.56773376464844,True,-1.4574432373046875,363.57964432329135,390.2691022129668,88.69227269367967,-450.0,-750.0,wcl
2021-06-22 16:20:06,26351362,-72.08875,17.02199993133545,-62.535316467285156,-63.89605712890625,True,-1.3607406616210938,336.35026634897406,390.2691022129668,75.78261592854592,-450.0,-750.0,wcl
2021-06-22 16:20:07,26351362,-72.691875,15.524000034332277,-62.609642028808594,-63.983009338378906,True,-1.3733673095703125,339.7588045648954,390.2691022129668,77.47979021529085,-450.0,-750.0,wcl
2021-06-22 16:20:04,26351362,-74.48625,13.707000017166138,-62.396026611328125,-63.73302459716797,True,-1.3369979858398438,330.0506287364205,390.2691022129668,73.69503629622785,-450.0,-750.0,wcl
2021-06-22 15:01:08,26351362,-74.6425,8.69300001859665,-62.370826721191406,-63.703468322753906,True,-1.3326416015625,328.92118283899435,390.2691022129668,72.64478313459409,-450.0,-750.0,wcl
2021-06-22 15:01:14,26351362,-78.415,7.099999993443489,-63.452415466308594,-64.96647644042969,True,-1.5140609741210938,380.76221878864345,390.2691022129668,101.54606823055542,-450.0,-750.0,wcl
2021-06-22 16:20:05,26351362,-71.596875,17.389000024795532,-62.466552734375,-63.815574645996094,True,-1.3490219116210938,333.2259143215102,390.2691022129668,74.3389722353664,-450.0,-750.0,wcl
2021-06-22 15:01:15,26351362,-79.799375,3.310000013113022,-63.61354064941406,-65.15402221679688,True,-1.5404815673828125,389.1185831984842,390.2691022129668,107.88841096191668,-450.0,-750.0,wcl
2021-06-22 16:19:56,26351362,-71.845625,15.851999998092651,-61.84565734863281,-63.08793640136719,True,-1.242279052734375,306.2438144755943,342.64955079677327,84.80028104760842,-350.0,-750.0,wcl
2021-06-22 15:01:02,26351362,-74.159375,11.757000017166138,-61.42228698730469,-62.59093475341797,True,-1.1686477661132812,289.06042317152924,342.64955079677327,67.11711976007109,-350.0,-750.0,wcl
2021-06-22 11:49:02,26351362,-75.011875,12.345999937057496,-62.237548828125,-63.547454833984375,True,-1.309906005859375,323.02159991475895,342.64955079677327,122.16936597990416,-350.0,-750.0,wcl
2021-06-22 16:19:59,26351362,-74.61375,14.910000009536745,-62.05829620361328,-63.33732604980469,True,-1.2790298461914062,315.2400413647972,342.64955079677327,98.05082060582953,-350.0,-750.0,wcl
2021-06-22 16:20:00,26351362,-73.219375,15.800999994277952,-62.11061096191406,-63.398712158203125,True,-1.2881011962890625,317.4940915422061,342.64955079677327,103.60670257384527,-350.0,-750.0,wcl
2021-06-22 15:01:00,26351362,-78.9825,10.14900002092123,-61.21937561035156,-62.352439880371094,True,-1.1330642700195312,281.15423770234236,342.64955079677327,63.61250077741604,-350.0,-750.0,wcl
2021-06-22 16:20:03,26351362,-72.854375,13.710000076293944,-62.32817840576172,-63.65357208251953,True,-1.3253936767578125,327.022930356941,342.64955079677327,116.47044342991404,-350.0,-750.0,wcl
2021-06-22 11:49:11,26351362,-75.095625,13.186999964714053,-62.37797546386719,-63.71197509765625,True,-1.3339996337890625,329.24610397408617,342.64955079677327,134.04516525981563,-350.0,-750.0,wcl
2021-06-22 11:49:15,26351362,-87.5673076923077,-0.5362637133061231,-62.35575866699219,-63.654319763183594,True,-1.2985610961914062,327.0512238232761,342.64955079677327,155.46540014972751,-350.0,-750.0,wcl
2021-06-22 11:48:49,26351362,-75.1925,12.513000011444092,-61.55144500732422,-62.74269104003906,True,-1.1912460327148438,294.20444363645055,342.64955079677327,73.79391605788017,-350.0,-750.0,wcl
2021-06-22 16:19:51,26351362,-77.166875,10.057000017166136,-61.51343536376953,-62.6981201171875,True,-1.1846847534179688,292.68405351850504,342.64955079677327,74.69451697648464,-350.0,-750.0,wcl
2021-06-22 16:19:54,26351362,-75.659375,13.854000015258787,-61.71996307373047,-62.94048309326172,True,-1.22052001953125,301.0435396530157,342.64955079677327,79.61719343573209,-350.0,-750.0,wcl
2021-06-22 16:19:49,26351362,-73.7313829787234,12.928723385676424,-61.371803283691406,-62.531776428222656,True,-1.15997314453125,287.0794057746602,342.64955079677327,71.314079299577,-350.0,-750.0,wcl
2021-06-22 16:20:02,26351362,-73.73375,14.517999982833862,-62.25300598144531,-63.56555938720703,True,-1.3125534057617188,323.7008418449415,342.64955079677327,112.55673776521289,-350.0,-750.0,wcl
2021-06-22 16:19:50,26351362,-75.156875,11.41000000476837,-61.44629669189453,-62.61927795410156,True,-1.1729812622070312,290.0142003792854,342.64955079677327,72.91837541537737,-350.0,-750.0,wcl
2021-06-22 11:49:04,26351362,-74.040625,11.874999990463255,-62.216331481933594,-63.52263641357422,True,-1.306304931640625,322.0925397514384,342.64955079677327,122.23103694962461,-350.0,-750.0,wcl
2021-06-22 11:49:06,26351362,-74.105,12.682000045776368,-62.20482635498047,-63.509178161621094,True,-1.304351806640625,321.59008450919214,342.64955079677327,122.22224021254226,-350.0,-750.0,wcl
2021-06-22 11:48:53,26351362,-72.55625,14.50500002861023,-61.96974182128906,-63.233604431152344,True,-1.2638626098632812,311.4672551093704,342.64955079677327,97.71743521191617,-350.0,-750.0,wcl
2021-06-22 11:48:56,26351362,-73.726875,12.56300004005432,-62.09449005126953,-63.379783630371094,True,-1.2852935791015625,316.7972974665227,342.64955079677327,111.53480278261009,-350.0,-750.0,wcl
2021-06-22 11:48:54,26351362,-72.95375,14.999999952316283,-62.02269744873047,-63.29573059082031,True,-1.2730331420898438,313.7214848957126,342.64955079677327,101.99671459327968,-350.0,-750.0,wcl
2021-06-22 16:20:01,26351362,-72.8275,13.46999997138977,-62.18468475341797,-63.48551940917969,True,-1.3008346557617188,320.70846541548565,342.64955079677327,108.19887459494102,-350.0,-750.0,wcl
2021-06-22 11:49:00,26351362,-74.529375,11.389000043869018,-62.2386474609375,-63.548728942871094,True,-1.3100814819335938,323.0694048918126,342.64955079677327,121.67042079916152,-350.0,-750.0,wcl
2021-06-22 11:48:57,26351362,-72.71625,15.405000066757202,-62.14262390136719,-63.43620300292969,True,-1.2935791015625,318.8784434724557,342.64955079677327,114.99753492186004,-350.0,-750.0,wcl
2021-06-22 11:49:03,26351362,-73.710625,11.645999994277954,-62.22607421875,-63.53404235839844,True,-1.3079681396484375,322.51914510897313,342.64955079677327,122.15674460281943,-350.0,-750.0,wcl
2021-06-22 11:49:14,26351362,-83.72375,1.6229999990016222,-62.414276123046875,-63.72227478027344,True,-1.3079986572265625,329.6395900803317,342.64955079677327,150.6959836846439,-350.0,-750.0,wcl
2021-06-22 11:49:13,26351362,-80.98125,6.346999968588352,-62.41466522216797,-63.75514221191406,True,-1.3404769897460938,330.8983028887003,342.64955079677327,145.4781222015951,-350.0,-750.0,wcl
2021-06-22 16:19:52,26351362,-76.47375,12.087999997138978,-61.59857177734375,-62.798004150390625,True,-1.199432373046875,296.10139738833635,342.64955079677327,75.26933535055807,-350.0,-750.0,wcl
2021-06-22 15:01:04,26351362,-75.468125,12.746999969482422,-61.68299865722656,-62.8970947265625,True,-1.2140960693359375,299.5298736816142,342.64955079677327,77.9142159930065,-350.0,-750.0,wcl
2021-06-22 11:49:07,26351362,-76.043125,12.77900001525879,-62.20482635498047,-63.509178161621094,True,-1.304351806640625,321.59008450919214,342.64955079677327,122.22224021254226,-350.0,-750.0,wcl
