ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 10:42:58,26347520,-92.93028846153848,2.3076922927911463,-55.78919982910156,-55.79010009765625,True,-0.0009002685546875,129.65873136078264,159.2490246475587,255.00820499611342,-2850.0,-550.0,wcl
2021-06-22 17:57:44,26347520,-95.089375,4.186999988555908,-47.22522735595703,-47.22559356689453,True,-0.0003662109375,40.502507684088314,159.2490246475587,184.04724779859708,-2850.0,-550.0,wcl
2021-06-22 17:59:05,26347520,-82.875,16.54699999809265,-51.470252990722656,-51.470252990722656,True,0.0,75.5360604861811,247.55195788188564,173.81983756224102,-2850.0,-450.0,wcl
2021-06-22 16:59:52,26347520,-88.93625,14.730000009536743,-44.434783935546875,-44.434898376464844,True,-0.00011444091796875,21.85650436674918,247.55195788188564,225.75066094456201,-2850.0,-450.0,wcl
2021-06-22 17:58:45,26347520,-93.22625,6.80800000667572,-50.87956237792969,-50.87956237792969,True,0.0,69.83429096625977,247.55195788188564,179.3609587740018,-2850.0,-450.0,wcl
2021-06-22 12:01:41,26347520,-96.798125,0.0389999970793724,-58.29389953613281,-58.294898986816406,True,-0.00099945068359375,174.82031022442686,247.55195788188564,385.0945332135327,-2850.0,-450.0,wcl
2021-06-22 17:58:48,26347520,-88.29,12.015000019073486,-51.257667541503906,-51.257667541503906,True,0.0,73.4461372445742,247.55195788188564,175.84871177391244,-2850.0,-450.0,wcl
2021-06-22 17:58:55,26347520,-88.880625,12.097000045776367,-51.2740478515625,-51.2740478515625,True,0.0,73.60573363772153,247.55195788188564,175.73257162262323,-2850.0,-450.0,wcl
2021-06-22 15:26:57,26347520,-89.22339108910892,12.102970307416255,-45.126251220703125,-45.12638854980469,True,-0.0001373291015625,26.4641847814797,247.55195788188564,221.13721465877168,-2850.0,-450.0,wcl
2021-06-22 17:58:54,26347520,-89.470625,11.229000043869018,-51.2740478515625,-51.2740478515625,True,0.0,73.60573363772153,247.55195788188564,175.73257162262323,-2850.0,-450.0,wcl
2021-06-22 17:58:50,26347520,-88.82625,8.048999962806702,-51.276336669921875,-51.276336669921875,True,0.0,73.62799365794652,247.55195788188564,175.6824285717428,-2850.0,-450.0,wcl
2021-06-22 16:59:54,26347520,-90.745625,12.231999979019164,-45.443084716796875,-45.4432373046875,True,-0.000152587890625,28.54525745643056,247.55195788188564,219.28380446108272,-2850.0,-450.0,wcl
2021-06-22 12:01:40,26347520,-92.146875,4.315000010132789,-58.87504577636719,-58.87620544433594,True,-0.00115966796875,187.23160636475316,247.55195788188564,396.66598018495273,-2850.0,-450.0,wcl
2021-06-22 16:59:42,26347520,-95.009375,3.3369999799877403,-50.84226989746094,-50.842369079589844,True,-9.918212890625e-05,69.48610061722195,247.55195788188564,304.3675639830104,-2850.0,-450.0,wcl
2021-06-22 12:01:44,26347520,-94.5525,2.55800001218915,-56.359649658203125,-56.36009216308594,True,-0.0004425048828125,138.8634073627507,342.3502473361324,450.0210802471945,-2850.0,-350.0,wcl
2021-06-22 12:02:01,26347520,-102.110625,-6.192999989986419,-56.77915954589844,-56.780311584472656,True,-0.00115203857421875,146.02955774447705,342.3502473361324,215.51013317321494,-2850.0,-350.0,wcl
2021-06-22 12:01:57,26347520,-96.723125,0.0470000058412551,-55.18439483642578,-55.18439483642578,True,0.0,120.48711493861819,342.3502473361324,266.34006972836187,-2850.0,-350.0,wcl
2021-06-22 12:01:58,26347520,-98.55125,-1.7610000037401914,-55.66387176513672,-55.664794921875,True,-0.00092315673828125,127.71125509599729,342.3502473361324,251.8332937259373,-2850.0,-350.0,wcl
2021-06-22 12:01:55,26347520,-93.65375,2.817000012025237,-54.100379943847656,-54.100379943847656,True,0.0,105.50370081775114,342.3502473361324,295.56057215480945,-2850.0,-350.0,wcl
2021-06-22 12:03:02,26347520,-95.02875,-0.9649999943375588,-65.76660919189453,-65.76660919189453,True,0.0,417.70018144515814,735.4526305962441,329.9830213477299,-2850.0,50.0,wcl
2021-06-22 17:55:53,26347520,-95.250625,6.657000031471252,-58.67738342285156,-58.67808532714844,True,-0.000701904296875,182.9103153808846,204.99482577412462,156.43411330575498,-2750.0,-750.0,wcl
2021-06-22 17:55:56,26347520,-99.326875,2.8119999976456165,-57.828514099121094,-57.82908630371094,True,-0.00057220458984375,165.44241009709538,194.79373345700787,224.05979539348294,-2750.0,-650.0,wcl
2021-06-22 17:00:13,26347520,-94.745625,5.830000002533198,-53.682342529296875,-53.682899475097656,True,-0.00055694580078125,100.18181789690922,299.6465227464388,218.13359822401975,-2750.0,-450.0,wcl
2021-06-22 17:59:18,26347520,-99.434375,-2.2029999911785128,-55.35594177246094,-55.357666015625,True,-0.0017242431640625,123.04925474365477,299.6465227464388,196.30404743918618,-2750.0,-450.0,wcl
2021-06-22 17:00:12,26347520,-94.625625,6.344000017642975,-53.05583953857422,-53.05632019042969,True,-0.00048065185546875,92.62219011560684,299.6465227464388,224.50877698643174,-2750.0,-450.0,wcl
2021-06-22 15:27:04,26347520,-99.90625,-0.5380000089108944,-55.06419372558594,-55.06581115722656,True,-0.001617431640625,118.76127430655274,381.7194763094859,268.9122812192893,-2750.0,-350.0,wcl
