ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 17:16:47,34006272,-69.48875,21.43899998664856,-51.48651123046875,-51.48651123046875,True,0.0,75.69764650976634,183.93618752379206,118.52960072066718,2350.0,850.0,wcl
2021-06-22 11:05:28,34006272,-89.5625,7.300000190734863,-58.54151916503906,-58.54151916503906,True,0.0,179.9868271293339,183.93618752379206,33.40546348232095,2350.0,850.0,wcl
2021-06-22 15:56:47,34006272,-84.3975,14.169999990463255,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 15:56:53,34006272,-84.320625,14.098000044822692,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 17:16:53,34006272,-77.87125,10.805000032186507,-55.187828063964844,-55.187828063964844,True,0.0,120.53718882143437,183.93618752379206,63.509015441433675,2350.0,850.0,wcl
2021-06-22 11:05:27,34006272,-90.78125,3.099999964237213,-58.54151916503906,-58.54151916503906,True,0.0,179.9868271293339,183.93618752379206,33.40546348232095,2350.0,850.0,wcl
2021-06-22 11:05:23,34006272,-85.875,6.400000095367432,-58.54151916503906,-58.54151916503906,True,0.0,179.9868271293339,183.93618752379206,33.40546348232095,2350.0,850.0,wcl
2021-06-22 15:56:48,34006272,-85.683125,10.36699997663498,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 15:56:36,34006272,-86.80375,12.310999960899354,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 11:05:30,34006272,-87.0,4.800000190734863,-58.54151916503906,-58.54151916503906,True,0.0,179.9868271293339,183.93618752379206,33.40546348232095,2350.0,850.0,wcl
2021-06-22 11:05:09,34006272,-87.0625,4.800000190734863,-58.54151916503906,-58.54151916503906,True,0.0,179.9868271293339,183.93618752379206,33.40546348232095,2350.0,850.0,wcl
2021-06-22 15:57:11,34006272,-85.576875,11.021000027656555,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 15:56:30,34006272,-85.42875,13.848000059127807,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 17:16:55,34006272,-82.08,18.896000089645387,-55.80760955810547,-55.80760955810547,True,0.0,129.93284529427828,183.93618752379206,54.75236450607276,2350.0,850.0,wcl
2021-06-22 15:56:50,34006272,-85.1025,13.927000000476838,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 15:57:03,34006272,-85.65125,13.04600001335144,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 14:40:27,34006272,-81.74125,5.889000014662742,-55.655029296875,-55.655029296875,True,0.0,127.5604113628331,183.93618752379206,57.31850064848517,2350.0,850.0,wcl
2021-06-22 15:57:00,34006272,-85.325625,13.189000010490416,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 15:57:04,34006272,-83.749375,14.466999936103822,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 15:56:42,34006272,-86.135625,12.791000001430511,-57.598419189453125,-57.598419189453125,True,0.0,160.97599299676986,183.93618752379206,37.91683576686131,2350.0,850.0,wcl
2021-06-22 11:05:33,34006272,-86.53125,6.799999952316284,-58.54151916503906,-58.54151916503906,True,0.0,179.9868271293339,183.93618752379206,33.40546348232095,2350.0,850.0,wcl
2021-06-22 14:40:34,34006272,-87.33194444444445,-5.977777769830492,-59.15208435058594,-59.15208435058594,True,0.0,193.41166429655465,276.59503099626784,85.43064889468111,2450.0,850.0,wcl
2021-06-22 15:57:13,34006272,-88.75625,8.98200001657009,-57.626495361328125,-57.626495361328125,True,0.0,161.51352546394426,276.59503099626784,115.1099173190371,2450.0,850.0,wcl
2021-06-22 14:40:31,34006272,-81.305625,0.5370000044256449,-57.738494873046875,-57.738494873046875,True,0.0,163.67440609313778,276.59503099626784,112.98941093036963,2450.0,850.0,wcl
2021-06-22 14:40:32,34006272,-82.354375,-1.0379999973624945,-58.215782165527344,-58.215782165527344,True,0.0,173.19270722154414,276.59503099626784,103.82561644708652,2450.0,850.0,wcl
2021-06-22 15:57:14,34006272,-83.106875,11.150000004768373,-57.74415588378906,-57.74415588378906,True,0.0,163.78439830926786,276.59503099626784,112.89993546654479,2450.0,850.0,wcl
2021-06-22 15:57:19,34006272,-83.06378865979381,8.291752540880871,-59.35088348388672,-59.35088348388672,True,0.0,197.9853505270435,263.81533536135265,91.0194372077251,2450.0,950.0,wcl
2021-06-22 10:05:37,34006272,-82.261875,4.6690000212192535,-55.85406494140625,-55.85406494140625,True,0.0,130.6631373709349,363.69055701634835,251.1378968975086,2550.0,950.0,wcl
2021-06-22 10:05:31,34006272,-70.04,23.405000076293945,-52.61720275878906,-52.61720275878906,True,0.0,87.61144928537385,363.69055701634835,302.44658662717586,2550.0,950.0,wcl
2021-06-22 10:05:43,34006272,-86.1375,-1.2390000031888484,-58.79669189453125,-58.79669189453125,True,0.0,185.48558116129246,363.69055701634835,191.48286559810185,2550.0,950.0,wcl
2021-06-22 10:05:40,34006272,-91.026875,-1.672999996319413,-57.42133331298828,-57.42133331298828,True,0.0,157.6243373542007,363.69055701634835,221.52608378316012,2550.0,950.0,wcl
