ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 10:11:14,34006785,-90.32625,-0.4919999999552965,-46.84580993652344,-46.84580993652344,True,0.0,37.88217110020068,22.591976458629407,60.155492071886,3150.0,950.0,wcl
2021-06-22 10:10:55,34006785,-92.38125,-4.84100000500679,-47.645233154296875,-47.645233154296875,True,0.0,43.46566353892041,22.591976458629407,65.64019057144442,3150.0,950.0,wcl
2021-06-22 10:11:04,34006785,-89.863125,-0.1129999969899654,-46.82685089111328,-46.82685089111328,True,0.0,37.752870707112095,22.591976458629407,60.01263049672451,3150.0,950.0,wcl
2021-06-22 10:10:54,34006785,-94.15375,-3.5340000186115503,-47.989356994628906,-47.989356994628906,True,0.0,45.956942367427004,22.591976458629407,68.12480939143953,3150.0,950.0,wcl
2021-06-22 10:10:58,34006785,-91.804375,-1.6759999925643203,-47.11714172363281,-47.11714172363281,True,0.0,39.748570810218176,22.591976458629407,61.95752032844748,3150.0,950.0,wcl
2021-06-22 10:11:08,34006785,-90.11,-1.4089999993890523,-46.86224365234375,-46.86224365234375,True,0.0,37.99461009565279,22.591976458629407,60.2667483418476,3150.0,950.0,wcl
2021-06-22 10:11:27,34006785,-88.944375,-4.320999990627169,-42.634796142578125,-42.634796142578125,True,0.0,6.324285589675391,22.591976458629407,25.604520068802028,3150.0,950.0,wcl
2021-06-22 10:11:24,34006785,-90.534375,-1.2810000123828649,-44.12934112548828,-44.12934112548828,True,0.0,19.75006645490746,22.591976458629407,42.317356073048316,3150.0,950.0,wcl
2021-06-22 10:11:09,34006785,-89.864375,0.8229999968409538,-46.86224365234375,-46.86224365234375,True,0.0,37.99461009565279,22.591976458629407,60.2667483418476,3150.0,950.0,wcl
2021-06-22 10:11:07,34006785,-90.20375,-0.8630000007152557,-46.85978698730469,-46.85978698730469,True,0.0,37.97784564021086,22.591976458629407,60.235253568330364,3150.0,950.0,wcl
2021-06-22 10:11:23,34006785,-91.239375,-3.720999992638826,-44.80662536621094,-44.80662536621094,True,0.0,24.35121357028963,22.591976458629407,46.856534289285186,3150.0,950.0,wcl
2021-06-22 10:10:59,34006785,-91.96625,-2.0350000097602607,-47.019371032714844,-47.019371032714844,True,0.0,39.07293054262451,22.591976458629407,61.28851461408617,3150.0,950.0,wcl
2021-06-22 10:11:06,34006785,-89.97125,-1.1220000023394825,-46.843345642089844,-46.843345642089844,True,0.0,37.865356863706985,22.591976458629407,60.123939018931594,3150.0,950.0,wcl
2021-06-22 10:11:11,34006785,-90.16375,-0.2580000000447034,-46.84580993652344,-46.84580993652344,True,0.0,37.88217110020068,22.591976458629407,60.155492071886,3150.0,950.0,wcl
2021-06-22 10:11:15,34006785,-90.329375,-1.3479999980330468,-46.829315185546875,-46.829315185546875,True,0.0,37.769735019945806,22.591976458629407,60.04424204197205,3150.0,950.0,wcl
2021-06-22 10:11:12,34006785,-90.780625,0.4779999998211861,-46.843345642089844,-46.843345642089844,True,0.0,37.865356863706985,22.591976458629407,60.123939018931594,3150.0,950.0,wcl
2021-06-22 10:11:28,34006785,-85.10694444444445,1.7011111052499877,-42.964942932128906,-42.964942932128906,True,0.0,10.359100267769621,22.591976458629407,20.177515234203103,3150.0,950.0,wcl
2021-06-22 10:11:18,34006785,-90.424375,-0.9250000020861626,-46.829315185546875,-46.829315185546875,True,0.0,37.769735019945806,22.591976458629407,60.04424204197205,3150.0,950.0,wcl
2021-06-22 10:11:17,34006785,-91.746875,-2.2029999865591527,-46.829315185546875,-46.829315185546875,True,0.0,37.769735019945806,22.591976458629407,60.04424204197205,3150.0,950.0,wcl
2021-06-22 10:11:10,34006785,-89.873125,-0.5639999994635582,-46.86224365234375,-46.86224365234375,True,0.0,37.99461009565279,22.591976458629407,60.2667483418476,3150.0,950.0,wcl
2021-06-22 10:10:57,34006785,-93.35,-1.6780000074207784,-47.24479675292969,-47.24479675292969,True,0.0,40.63639643394942,22.591976458629407,62.82125734446587,3150.0,950.0,wcl
2021-06-22 10:11:22,34006785,-91.290625,-5.756000009775161,-45.39771270751953,-45.39771270751953,True,0.0,28.24628459129113,22.591976458629407,50.70230275354453,3150.0,950.0,wcl
2021-06-22 14:41:47,34006785,-67.92527173913044,9.705434818468664,-58.59722900390625,-58.59722900390625,True,0.0,181.17412793883963,221.64995586173782,55.53939904674017,3350.0,950.0,wcl
2021-06-22 15:58:36,34006785,-61.793125,13.83800003990531,-60.08934020996094,-60.08946228027344,True,-0.0001220703125,215.90612438969322,221.64995586173782,45.72740581669987,3350.0,950.0,wcl
2021-06-22 15:58:35,34006785,-59.034375,20.01,-59.599517822265625,-59.599517822265625,True,0.0,203.85204837638412,221.64995586173782,48.709088278601534,3350.0,950.0,wcl
2021-06-22 11:26:55,34006785,-61.552083333333336,16.22222221162584,-58.80089569091797,-58.80089569091797,True,0.0,185.57782322647256,221.64995586173782,51.31308522821896,3350.0,950.0,wcl
2021-06-22 10:11:43,34006785,-63.935993975903614,17.53734939428697,-58.707794189453125,-58.707794189453125,True,0.0,183.55213947609397,221.64995586173782,54.440895684603134,3350.0,950.0,wcl
2021-06-22 17:26:37,34006785,-63.13530927835052,16.895876328201638,-58.914527893066406,-58.914527893066406,True,0.0,188.0787661108765,221.64995586173782,52.054995326894776,3350.0,950.0,wcl
2021-06-22 11:26:56,34006785,-60.95065789473684,13.17473689631412,-59.27197265625,-59.27207946777344,True,-0.0001068115234375,196.1601962777443,221.64995586173782,44.461120835243584,3350.0,950.0,wcl
2021-06-22 14:41:48,34006785,-59.92875,21.25200005531311,-59.27671813964844,-59.276817321777344,True,-9.918212890625e-05,196.26950119993882,221.64995586173782,46.36829513102403,3350.0,950.0,wcl
2021-06-22 15:58:34,34006785,-65.194375,15.883999972343444,-59.050148010253906,-59.050148010253906,True,0.0,191.10573934483844,221.64995586173782,54.5655541163052,3350.0,950.0,wcl
2021-06-22 11:26:57,34006785,-64.835,22.639999990463256,-59.71820068359375,-59.71830749511719,True,-0.0001068115234375,206.71380061321094,221.64995586173782,39.87769203316546,3350.0,950.0,wcl
2021-06-22 17:26:38,34006785,-59.019375,23.71800001144409,-59.47911071777344,-59.479217529296875,True,-0.0001068115234375,200.99310007700382,221.64995586173782,45.251877679798014,3350.0,950.0,wcl
2021-06-22 15:58:33,34006785,-65.18298969072166,16.278350513774097,-58.415794372558594,-58.415794372558594,True,0.0,177.33544580952417,221.64995586173782,63.172370848523784,3350.0,950.0,wcl
2021-06-22 10:11:45,34006785,-58.3175,22.455999932289124,-59.83580780029297,-59.83592224121094,True,-0.00011444091796875,209.58493586471798,321.6175612433373,121.2127228773027,3450.0,950.0,wcl
2021-06-22 17:26:39,34006785,-59.564375,15.421999944746494,-60.01898193359375,-60.01908874511719,True,-0.0001068115234375,214.13351382556263,321.6175612433373,117.1430554940919,3450.0,950.0,wcl
2021-06-22 11:26:58,34006785,-58.67,14.468999987617137,-60.13761901855469,-60.13774108886719,True,-0.0001220703125,217.13039993103342,321.6175612433373,112.78640394343849,3450.0,950.0,wcl
2021-06-22 10:11:44,34006785,-60.658125,24.326999988555908,-59.297515869140625,-59.29762268066406,True,-0.0001068115234375,196.74989992710854,321.6175612433373,132.90372349329456,3450.0,950.0,wcl
