ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 11:27:36,34007040,-72.760625,4.611999981403351,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 11:27:44,34007040,-72.531875,4.394000000953675,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 11:27:48,34007040,-72.193125,4.547000012397766,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 10:11:59,34007040,-72.050625,5.459999999329448,-50.562744140625,-50.56275939941406,True,-1.52587890625e-05,66.90750734567509,29.05061859712785,68.4043947810979,3550.0,1050.0,wcl
2021-06-22 10:11:57,34007040,-59.90694444444444,18.53777769009272,-52.51403045654297,-52.51405334472656,True,-2.288818359375e-05,86.46705527970619,29.05061859712785,85.50760071714011,3550.0,1050.0,wcl
2021-06-22 11:27:52,34007040,-73.91625,3.739000010490417,-49.47144317626953,-49.471458435058594,True,-1.52587890625e-05,57.45809843486438,29.05061859712785,62.73429880981324,3550.0,1050.0,wcl
2021-06-22 17:26:53,34007040,-72.610625,11.260000042915344,-50.119842529296875,-50.119850158691406,True,-7.62939453125e-06,62.958983564124665,29.05061859712785,64.88653262741208,3550.0,1050.0,wcl
2021-06-22 15:59:40,34007040,-75.83241758241758,7.563736278932173,-48.62043762207031,-48.620445251464844,True,-7.62939453125e-06,50.6894917997849,29.05061859712785,54.18572406709385,3550.0,1050.0,wcl
2021-06-22 11:27:55,34007040,-75.0375,4.280000032410026,-47.93513488769531,-47.93513488769531,True,0.0,45.560638855039144,29.05061859712785,54.0071578568229,3550.0,1050.0,wcl
2021-06-22 11:27:49,34007040,-72.424375,3.8950000023841858,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 11:27:22,34007040,-69.56,9.8489999628067,-49.81053161621094,-49.810546875,True,-1.52587890625e-05,60.29522106831901,29.05061859712785,65.04442201244703,3550.0,1050.0,wcl
2021-06-22 14:42:06,34007040,-74.445625,2.33899999409914,-48.80248260498047,-48.80249786376953,True,-1.52587890625e-05,52.09779345219799,29.05061859712785,56.97662213608697,3550.0,1050.0,wcl
2021-06-22 11:27:25,34007040,-72.11875,8.395000052452087,-49.59400939941406,-49.594024658203125,True,-1.52587890625e-05,58.473731398153134,29.05061859712785,63.54958537202894,3550.0,1050.0,wcl
2021-06-22 11:27:18,34007040,-61.605,15.61100004196167,-51.15424346923828,-51.154258728027344,True,-1.52587890625e-05,72.44503461388324,29.05061859712785,74.76165401497806,3550.0,1050.0,wcl
2021-06-22 11:27:51,34007040,-73.974375,5.927000002861023,-49.58612060546875,-49.58613586425781,True,-1.52587890625e-05,58.40805612110138,29.05061859712785,63.41192885981357,3550.0,1050.0,wcl
2021-06-22 11:27:23,34007040,-72.718125,6.879000024795532,-49.657203674316406,-49.65721130371094,True,-7.62939453125e-06,59.00185425494338,29.05061859712785,63.929114162147236,3550.0,1050.0,wcl
2021-06-22 15:59:36,34007040,-59.643125,18.52899995803833,-51.772003173828125,-51.77201843261719,True,-1.52587890625e-05,78.5793671663789,29.05061859712785,77.52984075090998,3550.0,1050.0,wcl
2021-06-22 11:27:30,34007040,-71.858125,8.05000002861023,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 14:42:02,34007040,-58.516891891891895,18.74324324324324,-51.89825439453125,-51.89830017089844,True,-4.57763671875e-05,79.88019612569082,29.05061859712785,79.87340188266072,3550.0,1050.0,wcl
2021-06-22 15:59:34,34007040,-59.95103092783505,17.386597906191323,-52.69011688232422,-52.69013977050781,True,-2.288818359375e-05,88.42809558074394,29.05061859712785,86.46856938280706,3550.0,1050.0,wcl
2021-06-22 11:27:32,34007040,-71.470625,6.655000028610229,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 11:27:24,34007040,-71.99125,8.111999988555908,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 11:27:34,34007040,-72.8775,4.96200001835823,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 14:42:07,34007040,-75.3389423076923,6.206410278876622,-48.23273468017578,-48.23274230957031,True,-7.62939453125e-06,47.75575669003629,29.05061859712785,53.75789132285568,3550.0,1050.0,wcl
2021-06-22 14:42:05,34007040,-72.475625,5.534999986886978,-49.49334716796875,-49.49336242675781,True,-1.52587890625e-05,57.63895884510414,29.05061859712785,61.214462486833405,3550.0,1050.0,wcl
2021-06-22 11:27:15,34007040,-59.52470930232558,11.113953504451484,-52.5418701171875,-52.541893005371094,True,-2.288818359375e-05,86.77461220937484,29.05061859712785,87.10362016773676,3550.0,1050.0,wcl
2021-06-22 11:27:20,34007040,-68.85495283018868,9.292452848182537,-50.3853759765625,-50.38539123535156,True,-1.52587890625e-05,65.30661224362842,29.05061859712785,68.9503381871764,3550.0,1050.0,wcl
2021-06-22 11:27:16,34007040,-56.9025,20.79299997329712,-52.080528259277344,-52.08055114746094,True,-2.288818359375e-05,81.78704648964526,29.05061859712785,82.76269674551556,3550.0,1050.0,wcl
2021-06-22 15:59:35,34007040,-58.4625,20.113999948501583,-52.267417907714844,-52.26744079589844,True,-2.288818359375e-05,83.77921969986934,29.05061859712785,82.21222618138675,3550.0,1050.0,wcl
2021-06-22 11:27:45,34007040,-72.37125,3.879999976158142,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 14:42:03,34007040,-66.39375,9.984000010490416,-51.08460998535156,-51.084632873535156,True,-2.288818359375e-05,71.77685170432547,29.05061859712785,72.79097893904267,3550.0,1050.0,wcl
2021-06-22 15:59:38,34007040,-71.594375,9.0299999833107,-50.432289123535156,-50.43231964111328,True,-3.0517578125e-05,65.7277324881731,29.05061859712785,66.32593394248516,3550.0,1050.0,wcl
2021-06-22 11:27:37,34007040,-73.300625,5.010000014305115,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 11:27:29,34007040,-72.263125,7.500000014305114,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
2021-06-22 11:27:43,34007040,-72.564375,4.574999973773957,-49.606658935546875,-49.606666564941406,True,-7.62939453125e-06,58.57930147665993,29.05061859712785,63.62527137675304,3550.0,1050.0,wcl
