ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 15:00:22,26351361,-90.660625,4.775000011920929,-52.22471618652344,-52.24029541015625,True,-0.0155792236328125,83.48753917609884,153.65907200870208,122.50223387998541,50.0,-650.0,wcl
2021-06-22 16:18:24,26351361,-90.191875,0.3820000086724758,-54.48643493652344,-54.62779998779297,True,-0.14136505126953125,112.57537455164342,153.65907200870208,129.89912602576803,50.0,-650.0,wcl
2021-06-22 16:18:18,26351361,-89.8225,3.724999981075525,-55.88380432128906,-56.16619873046875,True,-0.2823944091796875,135.66732887183775,153.65907200870208,136.64874419824247,50.0,-650.0,wcl
2021-06-22 17:43:28,26351361,-90.290625,6.941000012159347,-51.257850646972656,-51.26061248779297,True,-0.0027618408203125,73.47480358711444,153.65907200870208,129.11305069987307,50.0,-650.0,wcl
2021-06-22 16:18:31,26351361,-88.899375,6.541000018119812,-51.635101318359375,-51.64036560058594,True,-0.0052642822265625,77.24032900706048,153.65907200870208,128.72334510430858,50.0,-650.0,wcl
2021-06-22 15:00:28,26351361,-91.663125,4.115999999642372,-48.26519775390625,-48.33869934082031,True,-0.0735015869140625,48.54886053090473,153.65907200870208,130.08575515055054,50.0,-650.0,wcl
2021-06-22 11:47:36,26351361,-88.353125,7.204000001847744,-49.068946838378906,-49.11158752441406,True,-0.04264068603515625,54.53715718456462,153.65907200870208,123.85714915913637,50.0,-650.0,wcl
2021-06-22 17:43:34,26351361,-85.83,11.18599996805191,-45.30030059814453,-45.55077362060547,True,-0.2504730224609375,29.251016837967395,153.65907200870208,141.30623082864363,50.0,-650.0,wcl
2021-06-22 16:18:23,26351361,-90.178125,1.9600000049173831,-54.749359130859375,-54.91278076171875,True,-0.163421630859375,116.56660896526017,153.65907200870208,130.72533758207427,50.0,-650.0,wcl
2021-06-22 16:18:38,26351361,-82.67125,11.961999988555908,-45.200584411621094,-45.45887756347656,True,-0.25829315185546875,28.647899069493548,153.65907200870208,142.35591187935194,50.0,-650.0,wcl
2021-06-22 17:43:25,26351361,-91.7025,3.1329999833554028,-52.96551513671875,-53.00597381591797,True,-0.04045867919921875,92.03601348710623,153.65907200870208,127.65706318548567,50.0,-650.0,wcl
2021-06-22 17:43:30,26351361,-90.53,6.013999987542629,-49.87152099609375,-49.88916778564453,True,-0.01764678955078125,60.965149974002884,153.65907200870208,131.92092059838674,50.0,-650.0,wcl
2021-06-22 17:43:24,26351361,-91.133125,2.4549999894201755,-53.47215270996094,-53.53778839111328,True,-0.06563568115234375,98.38639037911733,153.65907200870208,127.43421112370676,50.0,-650.0,wcl
2021-06-22 16:18:27,26351361,-90.131875,2.254000003859401,-53.557579040527344,-53.63182067871094,True,-0.07424163818359375,99.5467312805189,153.65907200870208,128.2582063761456,50.0,-650.0,wcl
2021-06-22 16:18:34,26351361,-87.41,8.662000012397765,-49.53340148925781,-49.56116485595703,True,-0.02776336669921875,58.20042183215078,153.65907200870208,132.86110555951447,50.0,-650.0,wcl
2021-06-22 11:47:38,26351361,-87.193125,7.712000014781952,-46.70349884033203,-46.8575439453125,True,-0.15404510498046875,37.96259190597354,153.65907200870208,129.14467931428126,50.0,-650.0,wcl
2021-06-22 11:47:34,26351361,-87.975,7.498999991416931,-50.71437072753906,-50.721580505371094,True,-0.00720977783203125,68.36367771686062,153.65907200870208,120.36901784541699,50.0,-650.0,wcl
2021-06-22 17:43:32,26351361,-88.293125,10.450999956130982,-47.98979187011719,-48.07526397705078,True,-0.08547210693359375,46.58825428260169,153.65907200870208,135.96358067327728,50.0,-650.0,wcl
