ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 16:07:24,26369025,-77.579375,19.37699999809265,-43.5438232421875,-43.954010009765625,True,-0.410186767578125,18.50661918993873,113.06301677368118,101.3189174059888,1450.0,50.0,wcl
2021-06-22 16:07:17,26369025,-82.755625,16.18699994087219,-52.10163116455078,-52.114112854003906,True,-0.012481689453125,82.14204902291391,113.06301677368118,133.384612589852,1450.0,50.0,wcl
2021-06-22 17:35:25,26369025,-79.61125,18.5819999408722,-46.591102600097656,-46.751312255859375,True,-0.16020965576171875,37.23854172754272,113.06301677368118,112.40589375430983,1450.0,50.0,wcl
2021-06-22 11:37:30,26369025,-87.590625,9.137000012397769,-45.24824523925781,-45.50199890136719,True,-0.253753662109375,28.930875078000177,113.06301677368118,105.56272679650655,1450.0,50.0,wcl
2021-06-22 11:37:18,26369025,-79.655,15.831000003814696,-47.70594787597656,-47.80432891845703,True,-0.09838104248046875,44.61021635447415,113.06301677368118,111.18571821349083,1450.0,50.0,wcl
2021-06-22 11:37:17,26369025,-79.46375,15.177999982833862,-48.41187286376953,-48.477806091308594,True,-0.0659332275390625,49.599861962947145,113.06301677368118,112.94947747824658,1450.0,50.0,wcl
2021-06-22 11:37:19,26369025,-80.125,15.520000104904176,-47.02403259277344,-47.158714294433594,True,-0.13468170166015625,40.03705484412332,113.06301677368118,109.49241027652417,1450.0,50.0,wcl
2021-06-22 11:37:23,26369025,-77.45625,16.555999965667723,-43.670677185058594,-44.067771911621094,True,-0.3970947265625,19.316874768715856,113.06301677368118,101.7927748020973,1450.0,50.0,wcl
2021-06-22 16:07:16,26369025,-84.8725,14.719000005722046,-52.766876220703125,-52.798919677734375,True,-0.03204345703125,89.65740254178563,113.06301677368118,138.6284947395095,1450.0,50.0,wcl
2021-06-22 10:19:34,26369025,-78.601875,18.117000026702883,-43.97106170654297,-44.33796691894531,True,-0.36690521240234375,21.195169514056126,113.06301677368118,102.57142205973791,1450.0,50.0,wcl
2021-06-22 17:35:26,26369025,-79.905625,19.666999988555908,-45.05187225341797,-45.321380615234375,True,-0.26950836181640625,27.74542593573887,113.06301677368118,109.19002552312045,1450.0,50.0,wcl
2021-06-22 16:07:27,26369025,-77.80875,21.00900001525879,-43.24052429199219,-43.68278503417969,True,-0.4422607421875,16.51019381766044,113.06301677368118,101.19742422920956,1450.0,50.0,wcl
2021-06-22 16:07:11,26369025,-89.370625,9.898999967575072,-54.513694763183594,-54.65220642089844,True,-0.13851165771484375,112.9122652661122,122.61311406579946,76.10003255415671,1550.0,50.0,wcl
2021-06-22 16:06:58,26369025,-90.950625,11.333999977111816,-54.460784912109375,-54.59466552734375,True,-0.133880615234375,112.11912275251544,122.61311406579946,75.22244443658671,1550.0,50.0,wcl
2021-06-22 11:37:03,26369025,-83.730625,11.202000017166135,-52.07972717285156,-52.09168243408203,True,-0.01195526123046875,81.90472658466933,122.61311406579946,72.68297179953242,1550.0,50.0,wcl
2021-06-22 16:06:53,26369025,-91.75125,6.549000005722046,-55.151451110839844,-55.34904479980469,True,-0.19759368896484375,122.92061405921838,122.61311406579946,79.08475280408669,1550.0,50.0,wcl
2021-06-22 16:06:51,26369025,-94.654375,5.017000004053116,-55.991554260253906,-56.28291320800781,True,-0.29135894775390625,137.58303868618063,122.61311406579946,83.96626404173148,1550.0,50.0,wcl
2021-06-22 16:07:03,26369025,-91.02375,10.330999960899351,-54.513694763183594,-54.65220642089844,True,-0.13851165771484375,112.9122652661122,122.61311406579946,76.10003255415671,1550.0,50.0,wcl
2021-06-22 11:37:09,26369025,-82.5125,12.944999980926514,-49.62004852294922,-49.64393615722656,True,-0.02388763427734375,58.89055564658927,122.61311406579946,78.2553209916693,1550.0,50.0,wcl
2021-06-22 16:07:10,26369025,-90.868125,9.32300003528595,-54.513694763183594,-54.65220642089844,True,-0.13851165771484375,112.9122652661122,122.61311406579946,76.10003255415671,1550.0,50.0,wcl
2021-06-22 16:06:57,26369025,-91.023125,11.175000009536744,-54.42314910888672,-54.55377197265625,True,-0.13062286376953125,111.55849247023679,122.61311406579946,75.28067729491146,1550.0,50.0,wcl
2021-06-22 16:06:56,26369025,-90.43875,11.2449999332428,-54.470054626464844,-54.60453796386719,True,-0.13448333740234375,112.25488522730491,122.61311406579946,75.50246526519672,1550.0,50.0,wcl
2021-06-22 10:19:22,26369025,-96.40125,6.948999989032745,-56.47752380371094,-56.82989501953125,True,-0.3523712158203125,146.897400992271,122.61311406579946,87.33899304816734,1550.0,50.0,wcl
2021-06-22 17:35:01,26369025,-87.13125,18.322000064849853,-53.21532440185547,-53.26686096191406,True,-0.05153656005859375,95.10706023472744,122.61311406579946,78.7369980270913,1550.0,50.0,wcl
2021-06-22 11:36:58,26369025,-92.34,3.440000001639128,-55.523956298828125,-55.760894775390625,True,-0.2369384765625,129.20250077632087,122.61311406579946,80.96470202935615,1550.0,50.0,wcl
2021-06-22 17:34:54,26369025,-91.12875,10.59200002193451,-55.024986267089844,-55.21002197265625,True,-0.18503570556640625,120.86294435865976,122.61311406579946,78.39395040381511,1550.0,50.0,wcl
2021-06-22 17:35:00,26369025,-86.929375,17.824000005722045,-53.356536865234375,-53.415435791015625,True,-0.05889892578125,96.89387153170678,122.61311406579946,77.85411612661348,1550.0,50.0,wcl
2021-06-22 17:35:11,26369025,-84.813125,19.190000047683714,-52.544105529785156,-52.56831359863281,True,-0.02420806884765625,87.06746654675108,122.61311406579946,78.66398709435131,1550.0,50.0,wcl
2021-06-22 16:07:09,26369025,-90.72375,10.662000017166138,-54.513694763183594,-54.65220642089844,True,-0.13851165771484375,112.9122652661122,122.61311406579946,76.10003255415671,1550.0,50.0,wcl
2021-06-22 17:35:15,26369025,-83.0475,21.058999938964845,-52.4976806640625,-52.52051544189453,True,-0.02283477783203125,86.53820564501349,122.61311406579946,78.51950338078537,1550.0,50.0,wcl
