ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 17:01:17,40812800,-98.1425,8.197000007629395,-60.2015380859375,-60.202476501464844,True,-0.00093841552734375,218.78252377680923,154.4647280730541,81.81466383027694,-2650.0,-50.0,refined
2021-06-22 18:01:09,40812800,-85.733125,14.193000078201294,-62.566184997558594,-62.566184997558594,True,0.0,288.22993754565755,154.4647280730541,297.32788312263864,-2650.0,-50.0,refined
2021-06-22 15:27:40,40812800,-82.95,15.2749999666214,-60.54631042480469,-60.54631042480469,True,0.0,227.76388412921017,154.4647280730541,209.38027744238642,-2650.0,-50.0,refined
2021-06-22 18:01:11,40812800,-85.47625,14.486000022888184,-62.08625793457031,-62.08625793457031,True,0.0,272.58029760287206,154.4647280730541,277.4135633026977,-2650.0,-50.0,refined
2021-06-22 17:01:29,40812800,-77.843125,23.874999942779542,-60.45703887939453,-60.46063232421875,True,-0.00359344482421875,225.49305234747843,233.08336362007014,76.81545818295935,-2650.0,50.0,refined
2021-06-22 15:27:44,40812800,-79.565,19.937000160217284,-59.97294616699219,-59.97294616699219,True,0.0,212.9785554313376,233.08336362007014,253.85132747696787,-2650.0,50.0,refined
2021-06-22 17:01:26,40812800,-89.003125,14.158999967575074,-60.16966247558594,-60.17211151123047,True,-0.00244903564453125,218.00631275493848,233.08336362007014,100.74395168130786,-2650.0,50.0,refined
2021-06-22 12:04:20,40812800,-93.443125,1.3859999956935645,-65.07096099853516,-65.07096099853516,True,0.0,385.3953776621987,418.6464603361319,444.07940386319905,-2650.0,250.0,refined
2021-06-22 12:06:56,40812800,-80.634375,6.37999998152256,-67.33827209472656,-67.33827209472656,True,0.0,500.904287733974,515.4933180262725,175.35035208920573,-2650.0,350.0,refined
2021-06-22 17:01:49,40812800,-90.46,10.483000016212465,-64.53507995605469,-64.53507995605469,True,0.0,362.2070583649751,202.95031106468173,165.10608780179308,-2550.0,50.0,refined
2021-06-22 17:01:48,40812800,-87.21,11.819999957084656,-64.29175567626953,-64.29175567626953,True,0.0,352.13772843980763,202.95031106468173,156.79259396291934,-2550.0,50.0,refined
2021-06-22 18:01:24,40812800,-80.315,18.26299999237061,-59.97063446044922,-59.97193145751953,True,-0.0012969970703125,212.95339255311828,202.95031106468173,270.38595461367976,-2550.0,50.0,refined
2021-06-22 17:01:46,40812800,-79.739375,12.368999973535535,-63.81256866455078,-63.814788818359375,True,-0.00222015380859375,333.1957325791742,202.95031106468173,142.591024029697,-2550.0,50.0,refined
2021-06-22 18:01:39,40812800,-76.776875,21.375000057220458,-61.77630615234375,-61.77879333496094,True,-0.0024871826171875,262.99502630857864,402.6485230530191,220.38283841791218,-2550.0,250.0,refined
2021-06-22 12:07:11,40812800,-81.206875,-0.3459999909996986,-67.36969757080078,-67.36969757080078,True,0.0,502.72546839299434,502.5876394167896,266.59788092501776,-2550.0,350.0,refined
2021-06-22 18:01:43,40812800,-81.98,15.33599995136261,-62.86712646484375,-62.86932373046875,True,-0.002197265625,298.565286830422,411.0800499678656,242.245419611673,-2450.0,250.0,refined
2021-06-22 12:07:27,40812800,-80.569375,4.371999991983175,-67.393310546875,-67.393310546875,True,0.0,504.09851799593633,509.36755850696477,363.2567372556587,-2450.0,350.0,refined
2021-06-22 18:01:52,40812800,-85.095625,11.865,-65.51342010498047,-65.51663208007812,True,-0.00321197509765625,405.79447115019246,608.2136235214642,257.24718515014735,-2450.0,450.0,refined
2021-06-22 15:28:28,40812800,-99.966875,-7.715999994277954,-67.42570495605469,-67.42570495605469,True,0.0,505.98788463531395,608.2136235214642,150.8231904724644,-2450.0,450.0,refined
2021-06-22 18:01:51,40812800,-88.103125,10.531999998092653,-65.22795104980469,-65.23097229003906,True,-0.003021240234375,392.5997594236328,608.2136235214642,271.9745658012207,-2450.0,450.0,refined
2021-06-22 12:08:42,40812800,-92.906875,1.7459999986737966,-67.98994445800781,-67.9899673461914,True,-2.288818359375e-05,540.0543805046004,697.781632832627,756.0279978261092,-2050.0,350.0,refined
