ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 17:13:15,33802242,-77.056875,22.17599985122681,-53.85353088378906,-53.94184112548828,True,-0.08831024169921875,103.45481169286944,145.51121936694858,52.63486164645708,950.0,750.0,refined
2021-06-22 14:37:56,33802242,-91.09375,5.779999988675118,-58.602813720703125,-59.27265930175781,True,-0.6698455810546875,196.1734651649004,217.19965041173774,21.44305969034574,1050.0,750.0,refined
2021-06-22 15:42:34,33802242,-93.754375,2.2329999945312737,-57.99705505371094,-58.57069396972656,True,-0.573638916015625,180.6076872220562,305.2504894612062,138.3888309735868,1150.0,750.0,refined
2021-06-22 15:42:40,33802242,-87.758125,-1.2409999949485064,-59.94537353515625,-60.84068298339844,True,-0.8953094482421875,235.73606840363627,305.2504894612062,75.5966385670154,1150.0,750.0,refined
2021-06-22 17:13:30,33802242,-92.08375,11.62599996805191,-57.207275390625,-57.661582946777344,True,-0.45430755615234375,162.1878045049619,305.2504894612062,160.7390905558256,1150.0,750.0,refined
2021-06-22 15:42:39,33802242,-88.59,1.4230000024288894,-59.618614196777344,-60.45838165283203,True,-0.8397674560546875,225.43365129072617,305.2504894612062,86.83506640378796,1150.0,750.0,refined
2021-06-22 17:13:43,33802242,-90.83545918367346,4.104081642186763,-61.2869873046875,-62.41020202636719,True,-1.1232147216796875,283.0494450473169,398.9737265705986,124.8846514541163,1250.0,750.0,refined
2021-06-22 09:53:16,33802242,-81.519375,13.111999979019163,-53.778045654296875,-53.86126708984375,True,-0.083221435546875,102.42662079834898,495.15877016463685,538.2469038638379,1350.0,750.0,refined
2021-06-22 09:53:34,33802242,-86.589375,18.03400005340576,-52.781646728515625,-52.814056396484375,True,-0.03240966796875,89.8295163698048,715.1883621387148,720.6137741447693,1550.0,850.0,refined
2021-06-22 09:54:25,33802242,-84.34,16.735000019073485,-52.54838562011719,-52.57257080078125,True,-0.0241851806640625,87.11476545116209,810.8616198316345,821.5173890576665,1650.0,850.0,refined
2021-06-22 09:53:55,33802242,-85.341875,16.156000089645385,-52.64061737060547,-52.667884826660156,True,-0.0272674560546875,88.17818730560755,810.8616198316345,820.2646278109125,1650.0,850.0,refined
2021-06-22 09:54:05,33802242,-83.6275,18.391000032424927,-52.572174072265625,-52.597137451171875,True,-0.02496337890625,87.38783499189965,810.8616198316345,821.2318317093634,1650.0,850.0,refined
2021-06-22 09:53:40,33802242,-86.120625,15.421999998092652,-52.766693115234375,-52.79853057861328,True,-0.03183746337890625,89.65300230800668,810.8616198316345,819.0634372842622,1650.0,850.0,refined
2021-06-22 09:54:20,33802242,-84.908125,15.69,-52.54838562011719,-52.57257080078125,True,-0.0241851806640625,87.11476545116209,810.8616198316345,821.5173890576665,1650.0,850.0,refined
2021-06-22 09:53:42,33802242,-84.8125,14.673999977111816,-52.75172424316406,-52.782989501953125,True,-0.0312652587890625,89.47652474225235,810.8616198316345,819.0943216526833,1650.0,850.0,refined
2021-06-22 09:54:00,33802242,-84.375,16.334000101089476,-52.59600830078125,-52.62175750732422,True,-0.02574920654296875,87.66220651745455,810.8616198316345,820.946404890894,1650.0,850.0,refined
2021-06-22 09:53:56,33802242,-84.61125,16.112000007629394,-52.628639221191406,-52.655494689941406,True,-0.02685546875,88.03935631650205,810.8616198316345,820.407197926794,1650.0,850.0,refined
2021-06-22 09:54:28,33802242,-84.36625,17.163000078201293,-52.54838562011719,-52.57257080078125,True,-0.0241851806640625,87.11476545116209,907.468313327417,920.2200564795021,1750.0,850.0,refined
2021-06-22 09:54:47,33802242,-79.239375,16.83399998664856,-54.24705505371094,-54.36358642578125,True,-0.1165313720703125,108.9826957713403,987.5186446632691,922.2943060048177,1850.0,750.0,refined
2021-06-22 09:54:54,33802242,-89.931875,12.339000012874603,-57.473793029785156,-57.96696472167969,True,-0.49317169189453125,168.16748998470584,1102.4985651001805,955.8756569301936,1950.0,850.0,refined
