ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 11:51:06,28792065,-87.90375,7.841000008583069,-270.0,-270.0,False,0.0,,,128.05958826071415,-650.0,-1250.0,wcl
2021-06-22 11:51:45,28792065,-89.484375,6.327000024318696,-270.0,-270.0,False,0.0,,,131.13439747469047,-650.0,-1250.0,wcl
2021-06-22 11:51:40,28792065,-90.40125,5.088999992609024,-270.0,-270.0,False,0.0,,,128.08422253675408,-650.0,-1250.0,wcl
2021-06-22 10:33:01,28792065,-90.08680555555556,5.130555573436949,-270.0,-270.0,False,0.0,,,129.18689456748226,-650.0,-1250.0,wcl
2021-06-22 11:51:42,28792065,-89.65375,5.693999991416932,-270.0,-270.0,False,0.0,,,128.08422253675408,-650.0,-1250.0,wcl
2021-06-22 11:51:25,28792065,-88.60625,6.508999991416931,-270.0,-270.0,False,0.0,,,128.05958826071415,-650.0,-1250.0,wcl
2021-06-22 11:51:46,28792065,-88.833125,6.391000020503998,-270.0,-270.0,False,0.0,,,128.16686076474082,-650.0,-1250.0,wcl
2021-06-22 10:32:56,28792065,-87.875,5.841666645473904,-270.0,-270.0,False,0.0,,,131.39398147081826,-650.0,-1250.0,wcl
2021-06-22 11:51:23,28792065,-89.07375,6.359000024795532,-270.0,-270.0,False,0.0,,,128.05958826071415,-650.0,-1250.0,wcl
2021-06-22 11:51:22,28792065,-88.0475,8.15699999332428,-270.0,-270.0,False,0.0,,,128.05958826071415,-650.0,-1250.0,wcl
2021-06-22 11:51:48,28792065,-88.8375,6.956999993324279,-270.0,-270.0,False,0.0,,,123.42931617443246,-650.0,-1250.0,wcl
2021-06-22 11:51:37,28792065,-88.776875,2.0229999899864195,-270.0,-270.0,False,0.0,,,128.05958826071415,-650.0,-1250.0,wcl
2021-06-22 10:32:44,28792065,-87.25,7.952777756585015,-270.0,-270.0,False,0.0,,,165.4664469136499,-550.0,-1250.0,wcl
2021-06-22 11:50:49,28792065,-89.531875,5.499999984502792,-270.0,-270.0,False,0.0,,,149.70682286624148,-550.0,-1250.0,wcl
2021-06-22 11:50:44,28792065,-91.545625,3.1509999953210355,-270.0,-270.0,False,0.0,,,151.36626162399705,-550.0,-1250.0,wcl
2021-06-22 10:32:30,28792065,-95.33571428571427,-0.0657142734953335,-270.0,-270.0,False,0.0,,,164.37056748433346,-550.0,-1250.0,wcl
2021-06-22 10:32:32,28792065,-93.0625,0.2333333440538909,-270.0,-270.0,False,0.0,,,163.9689854216153,-550.0,-1250.0,wcl
2021-06-22 10:32:52,28792065,-83.13513513513513,7.727027068266997,-270.0,-270.0,False,0.0,,,169.746321507559,-550.0,-1250.0,wcl
2021-06-22 10:32:46,28792065,-85.875,7.940000057220459,-270.0,-270.0,False,0.0,,,166.59027536882917,-550.0,-1250.0,wcl
2021-06-22 11:50:40,28792065,-97.79625,-1.6159999906271696,-270.0,-270.0,False,0.0,,,152.91825886106304,-550.0,-1250.0,wcl
2021-06-22 10:32:47,28792065,-88.125,4.899999976158142,-270.0,-270.0,False,0.0,,,165.6945161951302,-550.0,-1250.0,wcl
2021-06-22 10:32:33,28792065,-91.5,1.647222213447094,-270.0,-270.0,False,0.0,,,162.61515846607136,-550.0,-1250.0,wcl
2021-06-22 11:50:46,28792065,-91.350625,3.564000003710389,-270.0,-270.0,False,0.0,,,149.9205926412545,-550.0,-1250.0,wcl
2021-06-22 10:32:20,28792065,-101.08035714285714,-4.997959173455531,-270.0,-270.0,False,0.0,,,109.48677025832626,-450.0,-1350.0,wcl
2021-06-22 10:32:08,28792065,-95.36277173913044,0.0891304482584414,-270.0,-270.0,False,0.0,,,124.22011767534998,-450.0,-1350.0,wcl
2021-06-22 10:32:26,28792065,-99.60416666666669,-3.514285731883276,-270.0,-270.0,False,0.0,,,125.77319398792963,-450.0,-1350.0,wcl
2021-06-22 10:32:12,28792065,-101.60795454545456,-4.538181805610657,-270.0,-270.0,False,0.0,,,105.13713410015959,-450.0,-1350.0,wcl
2021-06-22 10:32:06,28792065,-102.08522727272728,-5.585454522886059,-270.0,-270.0,False,0.0,,,87.51610845908219,-450.0,-1250.0,wcl
2021-06-22 11:50:21,28792065,-97.156875,-0.4879999926686287,-270.0,-270.0,False,0.0,,,136.5171196327725,-450.0,-1250.0,wcl
2021-06-22 11:50:14,28792065,-100.3575,-1.7339999953657388,-270.0,-270.0,False,0.0,,,102.02667210841511,-450.0,-1250.0,wcl
2021-06-22 11:50:34,28792065,-100.7125,-4.388999996185302,-270.0,-270.0,False,0.0,,,170.7836512844807,-450.0,-1250.0,wcl
2021-06-22 11:50:15,28792065,-102.553125,-3.981000022888184,-270.0,-270.0,False,0.0,,,105.87041800516296,-450.0,-1250.0,wcl
2021-06-22 11:50:10,28792065,-97.140625,-0.8149999966472388,-270.0,-270.0,False,0.0,,,88.92549063057284,-450.0,-1250.0,wcl
2021-06-22 11:50:38,28792065,-100.303125,-3.0820000061392783,-270.0,-270.0,False,0.0,,,183.79263713271575,-450.0,-1250.0,wcl
2021-06-22 11:50:07,28792065,-101.75625,-4.704999991506338,-270.0,-270.0,False,0.0,,,126.01122277423319,-450.0,-1150.0,wcl
2021-06-22 11:50:00,28792065,-103.995625,-6.114000016450882,-270.0,-270.0,False,0.0,,,79.64873861697595,-450.0,-1150.0,wcl
2021-06-22 11:49:59,28792065,-101.6875,-3.541000000908971,-270.0,-270.0,False,0.0,,,74.20883336817117,-450.0,-1150.0,wcl
2021-06-22 11:49:51,28792065,-106.330625,-8.962999968528747,-270.0,-270.0,False,0.0,,,78.57150383644242,-450.0,-1050.0,wcl
