ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 14:42:57,30827265,-70.180625,22.483999996185304,-42.57475280761719,-42.57476043701172,True,-7.62939453125e-06,5.319311492703021,39.7653768762597,40.21693903673876,3550.0,1050.0,wcl
2021-06-22 11:27:58,30827265,-68.051875,20.54400004386902,-42.81605529785156,-42.81605529785156,True,0.0,8.735999416934542,39.7653768762597,43.8169373035232,3550.0,1050.0,wcl
2021-06-22 17:27:29,30827265,-73.81875,20.39000005722046,-42.57331848144531,-42.57331848144531,True,0.0,5.293277667561697,39.7653768762597,37.38441462725044,3550.0,1050.0,wcl
2021-06-22 14:42:43,30827265,-74.66625,18.08300003051757,-44.808380126953125,-44.808380126953125,True,0.0,24.362717392218205,39.7653768762597,48.52800057412183,3550.0,1050.0,wcl
2021-06-22 14:42:49,30827265,-74.475625,20.172000122070312,-44.808380126953125,-44.808380126953125,True,0.0,24.362717392218205,39.7653768762597,48.52800057412183,3550.0,1050.0,wcl
2021-06-22 17:27:42,30827265,-74.358125,17.517999954223633,-43.267333984375,-43.267333984375,True,0.0,13.176470569533505,39.7653768762597,38.386975761067596,3550.0,1050.0,wcl
2021-06-22 17:27:24,30827265,-72.86,19.23599988937378,-42.57331848144531,-42.57331848144531,True,0.0,5.293277667561697,39.7653768762597,37.38441462725044,3550.0,1050.0,wcl
2021-06-22 10:12:33,30827265,-72.17,16.590000104904174,-43.42475128173828,-43.42475128173828,True,0.0,14.491692810861469,39.7653768762597,38.83528781181828,3550.0,1050.0,wcl
2021-06-22 14:42:45,30827265,-74.6125,21.35299999237061,-44.808380126953125,-44.808380126953125,True,0.0,24.362717392218205,39.7653768762597,48.52800057412183,3550.0,1050.0,wcl
2021-06-22 16:00:29,30827265,-70.239375,15.940000009536742,-45.09503173828125,-45.09503173828125,True,0.0,26.257802817365913,39.7653768762597,41.319808940270114,3550.0,1050.0,wcl
2021-06-22 15:59:46,30827265,-72.2075,16.42600001335144,-42.65667724609375,-42.65667724609375,True,0.0,6.656020090399017,39.7653768762597,35.579482692543124,3550.0,1050.0,wcl
2021-06-22 17:27:26,30827265,-73.234375,20.92799995422364,-42.57331848144531,-42.57331848144531,True,0.0,5.293277667561697,39.7653768762597,37.38441462725044,3550.0,1050.0,wcl
2021-06-22 17:27:37,30827265,-74.511875,19.89999994277954,-42.57331848144531,-42.57331848144531,True,0.0,5.293277667561697,39.7653768762597,37.38441462725044,3550.0,1050.0,wcl
2021-06-22 16:00:21,30827265,-70.1425,15.060000014305114,-45.111602783203125,-45.111610412597656,True,-7.62939453125e-06,26.36704383944715,39.7653768762597,41.38753306879486,3550.0,1050.0,wcl
2021-06-22 14:42:16,30827265,-73.6775,21.399000034332275,-44.808380126953125,-44.808380126953125,True,0.0,24.362717392218205,39.7653768762597,48.52800057412183,3550.0,1050.0,wcl
2021-06-22 10:12:11,30827265,-71.4875,17.60499997138977,-43.4605712890625,-43.4605712890625,True,0.0,14.781060857602245,39.7653768762597,39.12750012878132,3550.0,1050.0,wcl
2021-06-22 11:27:57,30827265,-65.758125,21.978999938964844,-43.64031982421875,-43.64031982421875,True,0.0,16.187256947856905,39.7653768762597,46.63186878746273,3550.0,1050.0,wcl
2021-06-22 14:42:23,30827265,-73.02,21.55899998664856,-44.808380126953125,-44.808380126953125,True,0.0,24.362717392218205,39.7653768762597,48.52800057412183,3550.0,1050.0,wcl
2021-06-22 14:42:30,30827265,-72.2125,22.30999998092652,-44.808380126953125,-44.808380126953125,True,0.0,24.362717392218205,39.7653768762597,48.52800057412183,3550.0,1050.0,wcl
2021-06-22 10:12:20,30827265,-72.218125,16.176999893188476,-43.42475128173828,-43.42475128173828,True,0.0,14.491692810861469,39.7653768762597,38.83528781181828,3550.0,1050.0,wcl
2021-06-22 14:42:34,30827265,-72.9575,22.04999994277954,-44.808380126953125,-44.808380126953125,True,0.0,24.362717392218205,39.7653768762597,48.52800057412183,3550.0,1050.0,wcl
2021-06-22 17:27:02,30827265,-72.983125,20.46500001907349,-42.497108459472656,-42.497108459472656,True,0.0,3.660613175204935,39.7653768762597,38.19049551120036,3550.0,1050.0,wcl
2021-06-22 17:27:25,30827265,-73.08125,21.65399995803833,-42.57331848144531,-42.57331848144531,True,0.0,5.293277667561697,39.7653768762597,37.38441462725044,3550.0,1050.0,wcl
2021-06-22 17:27:30,30827265,-74.40375,20.127999992370604,-42.57331848144531,-42.57331848144531,True,0.0,5.293277667561697,39.7653768762597,37.38441462725044,3550.0,1050.0,wcl
2021-06-22 10:12:06,30827265,-72.84625,15.579000015258789,-42.43768310546875,-42.43768310546875,True,0.0,1.4767528600828856,39.7653768762597,38.29071082706048,3550.0,1050.0,wcl
2021-06-22 10:12:29,30827265,-71.918125,16.69399995803833,-43.42475128173828,-43.42475128173828,True,0.0,14.491692810861469,39.7653768762597,38.83528781181828,3550.0,1050.0,wcl
2021-06-22 10:12:41,30827265,-73.313125,9.823000030517578,-43.71272277832031,-43.71272277832031,True,0.0,16.73589086500996,108.22157007180296,91.75304991607221,3650.0,1050.0,wcl
2021-06-22 10:12:43,30827265,-75.059375,4.807000004649162,-44.97119140625,-44.97119140625,True,0.0,25.441131281915567,108.22157007180296,83.30693270399772,3650.0,1050.0,wcl
2021-06-22 10:12:45,30827265,-76.68063186813187,0.2846153886927353,-46.54065704345703,-46.54065704345703,True,0.0,35.81329865580169,108.22157007180296,73.40744324928133,3650.0,1050.0,wcl
2021-06-22 16:00:41,30827265,-76.649375,7.645000008642674,-46.16542053222656,-46.16542053222656,True,0.0,33.304515253155465,108.22157007180296,75.5104566048711,3650.0,1050.0,wcl
2021-06-22 11:28:01,30827265,-69.683125,8.808000025749207,-43.57746887207031,-43.57746887207031,True,0.0,15.703292351289203,108.22157007180296,94.13212404924614,3650.0,1050.0,wcl
