ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 10:36:54,28792066,-93.11170212765956,-0.2468085078165886,-270.0,-270.0,False,0.0,647.055898575106,647.55620626162,95.88107323214241,-1150.0,-1350.0,refined
2021-06-22 10:36:59,28792066,-91.60069444444444,1.8481481400904831,-270.0,-270.0,False,0.0,649.4723585379155,647.55620626162,109.20170743233736,-1150.0,-1350.0,refined
2021-06-22 17:50:04,28792066,-95.665625,4.728999995514751,-270.0,-270.0,False,0.0,631.6189956108846,647.55620626162,139.2649554358825,-1150.0,-1350.0,refined
2021-06-22 10:36:55,28792066,-92.5025337837838,0.2229729810276547,-270.0,-270.0,False,0.0,646.9150939770852,647.55620626162,101.09145615704624,-1150.0,-1350.0,refined
2021-06-22 10:37:04,28792066,-93.44701086956522,-0.1565217310967652,-270.0,-270.0,False,0.0,646.8464640631552,647.55620626162,127.17385191682236,-1150.0,-1350.0,refined
2021-06-22 15:07:50,28792066,-94.85625,4.718000011965632,-270.0,-270.0,False,0.0,672.5886560906935,647.55620626162,110.0801936188295,-1150.0,-1350.0,refined
2021-06-22 10:37:10,28792066,-97.1875,-4.049999952316284,-270.0,-270.0,False,0.0,626.5413080758889,647.55620626162,146.0291135505512,-1150.0,-1350.0,refined
2021-06-22 11:54:35,28792066,-94.96625,0.1379999988526105,-270.0,-270.0,False,0.0,658.590138170787,647.55620626162,109.12803569560009,-1150.0,-1350.0,refined
2021-06-22 17:49:45,28792066,-102.43625,4.669000004529953,-270.0,-270.0,False,0.0,727.6156252613093,738.2065160018998,114.93393055791263,-1150.0,-1250.0,refined
2021-06-22 11:54:14,28792066,-100.495,-4.983999999165535,-270.0,-270.0,False,0.0,648.655908076109,738.2065160018998,135.81144027025164,-1150.0,-1250.0,refined
2021-06-22 15:07:28,28792066,-103.641875,3.670000009685755,-270.0,-270.0,False,0.0,738.459973079424,738.2065160018998,110.21837216848496,-1150.0,-1250.0,refined
2021-06-22 15:07:37,28792066,-98.549375,8.659000005722046,-270.0,-270.0,False,0.0,714.8677901885619,738.2065160018998,130.40660204959664,-1150.0,-1250.0,refined
2021-06-22 11:54:19,28792066,-95.166875,-0.7019999961555005,-270.0,-270.0,False,0.0,652.3936778248824,738.2065160018998,157.2138362939192,-1150.0,-1250.0,refined
2021-06-22 10:36:29,28792066,-100.84375,-4.75555557012558,-270.0,-270.0,False,0.0,647.1923162183042,738.2065160018998,115.60169392709628,-1150.0,-1250.0,refined
2021-06-22 15:07:34,28792066,-99.00625,8.650000033378602,-270.0,-270.0,False,0.0,715.3318683823293,738.2065160018998,129.3870031395659,-1150.0,-1250.0,refined
2021-06-22 10:36:30,28792066,-101.49923780487804,-5.478048775254226,-270.0,-270.0,False,0.0,645.4340063378133,738.2065160018998,111.28852468864169,-1150.0,-1250.0,refined
2021-06-22 11:54:06,28792066,-105.344375,-8.187999999523162,-270.0,-270.0,False,0.0,645.4768526698981,738.2065160018998,105.07441922340925,-1150.0,-1250.0,refined
2021-06-22 17:49:37,28792066,-100.43125,6.100000011026859,-270.0,-270.0,False,0.0,755.1182856482808,738.2065160018998,101.02999722192396,-1150.0,-1250.0,refined
2021-06-22 17:49:42,28792066,-101.186875,4.922999984100461,-270.0,-270.0,False,0.0,739.2253943444725,738.2065160018998,107.2928894301695,-1150.0,-1250.0,refined
2021-06-22 11:53:36,28792066,-101.438125,-4.703000003695488,-270.0,-270.0,False,0.0,656.452348367123,704.6946908745803,48.452708046139556,-1050.0,-1250.0,refined
2021-06-22 11:53:43,28792066,-98.36125,-4.185999997258186,-270.0,-270.0,False,0.0,651.2897187078582,704.6946908745803,80.29003630308422,-1050.0,-1250.0,refined
2021-06-22 10:35:56,28792066,-91.79166666666669,4.02222220102946,-270.0,-270.0,False,0.0,640.9991374144832,704.6946908745803,78.10955027923424,-1050.0,-1250.0,refined
2021-06-22 11:53:57,28792066,-102.651875,-7.234000000953674,-270.0,-270.0,False,0.0,649.2433288983814,704.6946908745803,113.88131109846792,-1050.0,-1250.0,refined
2021-06-22 10:36:16,28792066,-93.5568181818182,2.0545454414053395,-270.0,-270.0,False,0.0,640.9991374144832,704.6946908745803,78.10955027923424,-1050.0,-1250.0,refined
2021-06-22 11:54:02,28792066,-99.010625,-5.45100000500679,-270.0,-270.0,False,0.0,646.6248508406459,704.6946908745803,127.56357420535937,-1050.0,-1250.0,refined
2021-06-22 11:53:52,28792066,-98.753125,-5.754000008106232,-270.0,-270.0,False,0.0,649.2896728904057,704.6946908745803,113.95534084084618,-1050.0,-1250.0,refined
2021-06-22 11:53:35,28792066,-101.53125,-5.273000009655952,-270.0,-270.0,False,0.0,655.8789152019157,684.2809031574513,96.27027595631574,-950.0,-1250.0,refined
2021-06-22 10:35:42,28792066,-93.41981132075472,2.350943368139132,-270.0,-270.0,False,0.0,641.4466546317063,684.2809031574513,63.85916792616497,-950.0,-1250.0,refined
2021-06-22 10:35:22,28792066,-88.38035714285714,6.897142818995884,-270.0,-270.0,False,0.0,608.794742183526,783.4922937883299,183.5177920682046,-950.0,-1150.0,refined
2021-06-22 11:53:28,28792066,-93.49,-1.2279999991506338,-270.0,-270.0,False,0.0,652.6796411495135,783.4922937883299,147.65781606791438,-950.0,-1150.0,refined
2021-06-22 11:52:43,28792066,-90.07875,4.980999993085861,-270.0,-270.0,False,0.0,609.2456291281799,778.1426100046544,169.46879002994527,-850.0,-1150.0,refined
2021-06-22 11:53:11,28792066,-89.686875,4.119999995231629,-270.0,-270.0,False,0.0,648.3911586486421,778.1426100046544,182.46546700855478,-850.0,-1150.0,refined
2021-06-22 11:53:07,28792066,-88.97875,4.0249999833107,-270.0,-270.0,False,0.0,648.3911586486421,778.1426100046544,182.46546700855478,-850.0,-1150.0,refined
2021-06-22 10:35:07,28792066,-88.52951388888889,5.833333333333333,-270.0,-270.0,False,0.0,601.59522024953,778.1426100046544,176.97472827271488,-850.0,-1150.0,refined
2021-06-22 11:52:49,28792066,-88.02,7.291999995708466,-270.0,-270.0,False,0.0,623.5049633531615,778.1426100046544,157.07257503936754,-850.0,-1150.0,refined
2021-06-22 11:53:03,28792066,-91.238125,4.334999989271164,-270.0,-270.0,False,0.0,649.3930023424268,778.1426100046544,181.25167911763492,-850.0,-1150.0,refined
2021-06-22 10:34:04,28792066,-90.9813829787234,3.617021252817296,-270.0,-270.0,False,0.0,603.5769282705746,686.6817666024717,108.60844609712005,-750.0,-1250.0,refined
2021-06-22 10:34:09,28792066,-90.7779605263158,3.186842086479852,-270.0,-270.0,False,0.0,603.582538217972,686.6817666024717,108.52705955176445,-750.0,-1250.0,refined
2021-06-22 10:33:51,28792066,-91.32007575757576,1.2969697162960514,-270.0,-270.0,False,0.0,603.5769282705746,686.6817666024717,108.60844609712005,-750.0,-1250.0,refined
