ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 10:50:15,29127685,-89.69744318181819,7.940909082239324,-58.71343994140625,-59.40116882324219,True,-0.6877288818359375,199.1586862134353,1340.8492101016748,1163.975099533825,-1750.0,450.0,wcl
2021-06-22 10:50:16,29127685,-89.40566037735849,9.092452804997285,-58.384666442871094,-59.01885223388672,True,-0.634185791015625,190.40299654877296,1340.8492101016748,1174.2748526234664,-1750.0,450.0,wcl
2021-06-22 10:50:17,29127685,-90.61853448275862,7.831034430142107,-58.033599853515625,-58.61327362060547,True,-0.5796737670898438,181.5173464274779,1340.8492101016748,1184.81752051003,-1750.0,450.0,wcl
2021-06-22 10:50:18,29127685,-90.39655172413794,7.037931014751566,-57.66498565673828,-58.18737030029297,True,-0.5223846435546875,172.61187720877416,1340.8492101016748,1195.4906718597294,-1750.0,450.0,wcl
2021-06-22 10:50:19,29127685,-89.65277777777777,8.588888989554512,-57.287445068359375,-57.75318145751953,True,-0.46573638916015625,163.95997469469424,1340.8492101016748,1206.258122105903,-1750.0,450.0,wcl
2021-06-22 10:50:20,29127685,-88.90217391304348,8.38695648442144,-56.900970458984375,-57.31116485595703,True,-0.41019439697265625,155.57246716969195,1340.8492101016748,1217.0255847272251,-1750.0,450.0,wcl
2021-06-22 10:50:21,29127685,-87.201171875,9.756249979138374,-56.523399353027344,-56.88201141357422,True,-0.358612060546875,147.8145633056536,1340.8492101016748,1227.136774298557,-1750.0,450.0,wcl
2021-06-22 10:50:22,29127685,-87.33173076923077,11.180769186753492,-56.15138244628906,-56.4620361328125,True,-0.3106536865234375,140.5715182216593,1340.8492101016748,1237.117500792213,-1750.0,450.0,wcl
2021-06-22 10:50:23,29127685,-88.0575,10.983999977111816,-55.802040100097656,-56.06964874267578,True,-0.267608642578125,134.1010338481233,1340.8492101016748,1246.6306062762771,-1750.0,450.0,wcl
2021-06-22 10:50:24,29127685,-90.04340277777777,9.599999878141617,-55.45921325683594,-55.688262939453125,True,-0.2290496826171875,128.07398257643553,1340.8492101016748,1256.0313453126632,-1750.0,450.0,wcl
2021-06-22 10:50:25,29127685,-93.1375,9.23599998474121,-55.10804748535156,-55.30052185058594,True,-0.192474365234375,122.19881707139083,1340.8492101016748,1265.6749043632785,-1750.0,450.0,wcl
2021-06-22 10:50:26,29127685,-92.92307692307692,10.37307700744042,-54.75413513183594,-54.91339874267578,True,-0.15926361083984375,116.57534096214486,1242.4287751335514,1176.392767469319,-1650.0,450.0,wcl
2021-06-22 10:50:27,29127685,-92.74573863636364,11.554545445875688,-54.42799377441406,-54.560585021972656,True,-0.13259124755859375,111.65163903247547,1242.4287751335514,1186.9148511581118,-1650.0,450.0,wcl
2021-06-22 10:50:28,29127685,-89.9875,9.348888884650336,-54.12855529785156,-54.23680114746094,True,-0.108245849609375,107.29468316916022,1242.4287751335514,1197.6810922216775,-1650.0,450.0,wcl
2021-06-22 10:50:29,29127685,-88.56018518518519,9.048148049248589,-53.872406005859375,-53.9637451171875,True,-0.091339111328125,103.73577024196912,1242.4287751335514,1208.2421842814229,-1650.0,450.0,wcl
2021-06-22 10:50:30,29127685,-90.3706896551724,9.734482830968396,-53.64234161376953,-53.718421936035156,True,-0.076080322265625,100.62548488220604,1242.4287751335514,1218.6371430097934,-1650.0,450.0,wcl
2021-06-22 10:50:31,29127685,-91.37121212121212,8.757575815374201,-53.468894958496094,-53.53404998779297,True,-0.065155029296875,98.34051251621203,1242.4287751335514,1229.388889391804,-1650.0,450.0,wcl
2021-06-22 10:50:32,29127685,-91.27960526315788,5.578947355872707,-53.37074279785156,-53.430397033691406,True,-0.05965423583984375,97.07535597106677,1242.4287751335514,1240.6099603145135,-1650.0,450.0,wcl
2021-06-22 10:50:33,29127685,-92.4813829787234,2.8063829590348486,-53.421630859375,-53.484046936035156,True,-0.06241607666015625,97.72849805519165,1242.4287751335514,1252.108892482782,-1650.0,450.0,wcl
2021-06-22 10:50:34,29127685,-92.36298076923076,4.203846174937028,-53.57109832763672,-53.64202880859375,True,-0.07093048095703125,99.67326514181096,1242.4287751335514,1263.4955983213179,-1650.0,450.0,wcl
2021-06-22 10:50:35,29127685,-93.6923076923077,4.664102566547883,-53.80926513671875,-53.89453125,True,-0.08526611328125,102.8499825885218,1242.4287751335514,1274.8823608485432,-1650.0,450.0,wcl
2021-06-22 10:50:36,29127685,-91.00694444444444,4.373333321677314,-54.13433837890625,-54.242218017578125,True,-0.107879638671875,107.36628531527745,1242.4287751335514,1286.3615423698282,-1650.0,450.0,wcl
2021-06-22 10:50:37,29127685,-91.435,4.979999988675117,-54.51231384277344,-54.65003967285156,True,-0.137725830078125,112.88247712675388,1242.4287751335514,1297.596279059376,-1650.0,450.0,wcl
2021-06-22 10:50:38,29127685,-92.7091346153846,5.065384630973522,-54.96314239501953,-55.141441345214844,True,-0.1782989501953125,119.85932105513889,1242.4287751335514,1309.3527395178032,-1650.0,450.0,wcl
2021-06-22 10:50:39,29127685,-93.875,2.9499999284744263,-55.38435363769531,-55.60530090332031,True,-0.220947265625,126.79581278547128,1242.4287751335514,1320.475235126871,-1650.0,450.0,wcl
2021-06-22 10:50:40,29127685,-96.75,2.899999976158142,-55.82245635986328,-56.092445373535156,True,-0.269989013671875,134.46933089287023,1242.4287751335514,1331.8223016724537,-1650.0,450.0,wcl
2021-06-22 10:50:41,29127685,-98.125,-4.400000095367432,-56.26380920410156,-56.58771514892578,True,-0.32390594482421875,142.7038683643168,1242.4287751335514,1343.4137271241307,-1650.0,450.0,wcl
2021-06-22 10:50:42,29127685,-101.90625,-1.300000011920929,-56.70489501953125,-57.08692932128906,True,-0.3820343017578125,151.47274966618338,1242.4287751335514,1355.1174378945516,-1650.0,450.0,wcl
2021-06-22 10:50:43,29127685,-98.0625,-6.599999904632568,-57.145729064941406,-57.589637756347656,True,-0.44390869140625,160.80843312425722,1242.4287751335514,1366.913637602345,-1650.0,450.0,wcl
2021-06-22 10:50:44,29127685,-100.6875,-1.1500000953674316,-57.56980895996094,-58.07640838623047,True,-0.5065994262695312,170.36078264231,1242.4287751335514,1378.7296282062102,-1650.0,450.0,wcl
2021-06-22 10:50:45,29127685,-104.4359756097561,-3.087804891714236,-57.984130859375,-58.5545654296875,True,-0.5704345703125,180.2644008689448,1242.4287751335514,1390.525839226529,-1650.0,450.0,wcl
