ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 10:28:23,26367750,-88.8475,7.487999968528747,-270.0,-270.0,False,0.0,,,126.65611840851498,150.0,-650.0,wcl
2021-06-22 10:28:24,26367750,-90.30528846153848,6.6230768744762125,-270.0,-270.0,False,0.0,,,124.59531269174599,150.0,-650.0,wcl
2021-06-22 10:28:25,26367750,-89.71036585365853,10.329268339203626,-270.0,-270.0,False,0.0,,,123.41709541493694,150.0,-650.0,wcl
2021-06-22 10:28:26,26367750,-90.20833333333331,8.766666730244955,-270.0,-270.0,False,0.0,,,121.54818255675102,150.0,-650.0,wcl
2021-06-22 10:28:27,26367750,-92.5,3.899999856948853,-270.0,-270.0,False,0.0,,,120.10596271511143,150.0,-650.0,wcl
2021-06-22 10:28:28,26367750,-89.5,5.099999904632568,-270.0,-270.0,False,0.0,,,118.65981252547206,150.0,-650.0,wcl
2021-06-22 10:28:29,26367750,-91.84375,6.550000190734863,-270.0,-270.0,False,0.0,,,118.09090676424641,150.0,-650.0,wcl
2021-06-22 10:28:30,26367750,-92.6875,6.900000095367432,-270.0,-270.0,False,0.0,,,117.45853113093978,150.0,-650.0,wcl
2021-06-22 10:28:31,26367750,-92.875,9.450000286102297,-270.0,-270.0,False,0.0,,,116.43214687809765,150.0,-650.0,wcl
2021-06-22 10:28:32,26367750,-93.66319444444444,7.297222256660461,-270.0,-270.0,False,0.0,,,116.21037298818975,150.0,-650.0,wcl
2021-06-22 10:28:33,26367750,-95.0495283018868,5.07169810780939,-270.0,-270.0,False,0.0,,,115.69681792996295,150.0,-650.0,wcl
2021-06-22 10:28:34,26367750,-93.58928571428572,6.662857128041131,-270.0,-270.0,False,0.0,,,115.3721894387199,150.0,-650.0,wcl
2021-06-22 10:27:57,26367750,-87.375,6.5,-270.0,-270.0,False,0.0,,,138.70659970885126,250.0,-650.0,wcl
2021-06-22 10:27:58,26367750,-85.0,8.199999809265137,-270.0,-270.0,False,0.0,,,131.7079118735973,250.0,-650.0,wcl
2021-06-22 10:27:59,26367750,-81.1875,7.599999904632568,-270.0,-270.0,False,0.0,,,124.87249514635745,250.0,-650.0,wcl
2021-06-22 10:28:00,26367750,-82.08035714285714,12.583333401452927,-270.0,-270.0,False,0.0,,,118.96072149722292,250.0,-650.0,wcl
2021-06-22 10:28:01,26367750,-79.29054054054055,13.00540542602539,-270.0,-270.0,False,0.0,,,113.58841563043372,250.0,-650.0,wcl
2021-06-22 10:28:02,26367750,-82.79326923076923,12.423076959756704,-270.0,-270.0,False,0.0,,,109.49419048206879,250.0,-650.0,wcl
2021-06-22 10:28:03,26367750,-79.19354838709677,15.016129001494376,-270.0,-270.0,False,0.0,,,106.26576515902543,250.0,-650.0,wcl
2021-06-22 10:28:04,26367750,-83.05133928571429,13.29285717010498,-270.0,-270.0,False,0.0,,,103.77154749313216,250.0,-650.0,wcl
2021-06-22 10:28:05,26367750,-82.44308035714286,12.63035717180797,-270.0,-270.0,False,0.0,,,102.47884532596574,250.0,-650.0,wcl
2021-06-22 10:28:06,26367750,-82.20913461538461,8.980769285788902,-270.0,-270.0,False,0.0,,,102.08884499336625,250.0,-650.0,wcl
2021-06-22 10:28:07,26367750,-84.871875,12.635000002384183,-270.0,-270.0,False,0.0,,,102.57691108546769,250.0,-650.0,wcl
2021-06-22 10:28:08,26367750,-89.9375,8.673076996436485,-270.0,-270.0,False,0.0,,,103.75876161336923,250.0,-650.0,wcl
2021-06-22 10:28:09,26367750,-89.73,7.17200008392334,-270.0,-270.0,False,0.0,,,105.24199407085169,250.0,-650.0,wcl
