ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 14:33:44,26367488,-82.905,-0.1960000023990869,-58.481658935546875,-59.13209533691406,True,-0.6504364013671875,192.9573431828517,214.96496991652594,75.50562118747402,50.0,1150.0,wcl
2021-06-22 14:33:21,26367488,-84.73125,-3.0579999870806933,-58.325897216796875,-58.95115661621094,True,-0.6252593994140625,188.89172029082658,214.96496991652594,85.59480478562381,50.0,1150.0,wcl
2021-06-22 14:33:35,26367488,-80.584375,-3.167000000476837,-58.40547180175781,-59.04357147216797,True,-0.6380996704101562,190.95783993232212,214.96496991652594,79.38685563593184,50.0,1150.0,wcl
2021-06-22 14:33:41,26367488,-81.421875,-1.281000002771616,-58.40547180175781,-59.04357147216797,True,-0.6380996704101562,190.95783993232212,214.96496991652594,79.38685563593184,50.0,1150.0,wcl
2021-06-22 14:33:27,26367488,-80.393125,-2.297999985218048,-58.406524658203125,-59.04479217529297,True,-0.6382675170898438,190.98515687244262,214.96496991652594,79.59787981547461,50.0,1150.0,wcl
2021-06-22 14:33:29,26367488,-80.55625,-2.5409999883174894,-58.40547180175781,-59.04357147216797,True,-0.6380996704101562,190.95783993232212,214.96496991652594,79.38685563593184,50.0,1150.0,wcl
2021-06-22 12:21:43,26367488,-75.830625,8.485999989509583,-58.33924865722656,-58.967071533203125,True,-0.6278228759765625,189.2459326337044,194.06364013267506,32.24048118939157,150.0,1050.0,wcl
2021-06-22 12:21:28,26367488,-76.8225,3.9149999874830246,-58.58611297607422,-59.254005432128906,True,-0.6678924560546875,195.7437638268704,194.06364013267506,40.662495326917906,150.0,1050.0,wcl
2021-06-22 12:22:12,26367488,-76.163125,7.407999999523163,-58.358978271484375,-58.98997497558594,True,-0.6309967041015625,189.7568187008359,194.06364013267506,32.431650248600135,150.0,1050.0,wcl
2021-06-22 12:21:14,26367488,-75.11125,6.809000005125999,-58.89708709716797,-59.61576843261719,True,-0.7186813354492188,204.2411077040064,194.06364013267506,55.168798097214854,150.0,1050.0,wcl
2021-06-22 12:22:13,26367488,-76.425,7.275000009536743,-58.36381530761719,-58.99559783935547,True,-0.6317825317382812,189.88248100442817,194.06364013267506,32.6027946901288,150.0,1050.0,wcl
2021-06-22 12:21:53,26367488,-75.90875,4.257000011205673,-58.330604553222656,-58.95702362060547,True,-0.6264190673828125,189.02224557583338,194.06364013267506,32.7728718430708,150.0,1050.0,wcl
2021-06-22 12:21:34,26367488,-78.176875,4.393999974131584,-58.39947509765625,-59.037025451660156,True,-0.6375503540039062,190.81073885625588,194.06364013267506,33.71121467987756,150.0,1050.0,wcl
2021-06-22 12:21:23,26367488,-76.621875,2.6939999967813493,-58.65428161621094,-59.333351135253906,True,-0.6790695190429688,197.5779126441357,194.06364013267506,43.435346650637904,150.0,1050.0,wcl
2021-06-22 14:33:02,26367488,-78.60625,6.554999977350235,-58.51322937011719,-59.16925048828125,True,-0.6560211181640625,193.8025583180884,194.06364013267506,18.65459802999172,150.0,1050.0,wcl
2021-06-22 12:21:52,26367488,-76.41125,4.0739999878406525,-58.330604553222656,-58.95702362060547,True,-0.6264190673828125,189.02224557583338,194.06364013267506,32.7728718430708,150.0,1050.0,wcl
2021-06-22 12:21:50,26367488,-75.666875,4.154999988079071,-58.337188720703125,-58.964683532714844,True,-0.6274948120117188,189.19271361693748,194.06364013267506,32.8346370030271,150.0,1050.0,wcl
2021-06-22 14:33:07,26367488,-74.8475,9.566000037193298,-58.34143829345703,-58.969993591308594,True,-0.6285552978515625,189.31106402704975,194.06364013267506,13.912100522679635,150.0,1050.0,wcl
2021-06-22 12:21:48,26367488,-75.0325,6.051999988555909,-58.33892059326172,-58.96668243408203,True,-0.6277618408203125,189.23729710179606,194.06364013267506,32.72827334737971,150.0,1050.0,wcl
2021-06-22 12:21:08,26367488,-80.9,1.8180000176280733,-59.36750793457031,-60.1649169921875,True,-0.7974090576171875,217.82249437199047,194.06364013267506,76.63788098540422,150.0,1050.0,wcl
2021-06-22 12:21:15,26367488,-74.255,7.280000009536743,-58.849517822265625,-59.56031036376953,True,-0.7107925415039062,202.9158640568276,194.06364013267506,52.89838398814965,150.0,1050.0,wcl
2021-06-22 12:21:42,26367488,-75.491875,8.028000016212463,-58.34410095214844,-58.97270202636719,True,-0.62860107421875,189.37138863066016,194.06364013267506,32.40944885976758,150.0,1050.0,wcl
2021-06-22 14:33:00,26367488,-80.42875,3.0710000126063823,-58.7093505859375,-59.397491455078125,True,-0.688140869140625,199.07267868891032,194.06364013267506,19.861529192268566,150.0,1050.0,wcl
2021-06-22 12:21:59,26367488,-75.4825,5.872000007629395,-58.3309326171875,-58.95741271972656,True,-0.6264801025390625,189.03080317958947,194.06364013267506,32.285239724574815,150.0,1050.0,wcl
2021-06-22 12:21:20,26367488,-77.286875,1.8439999983459712,-58.74635314941406,-59.440574645996094,True,-0.6942214965820312,200.08270374785852,194.06364013267506,47.89818621667315,150.0,1050.0,wcl
2021-06-22 12:21:25,26367488,-75.989375,3.0119999983906744,-58.61389923095703,-59.286346435546875,True,-0.6724472045898438,196.4895490968946,194.06364013267506,41.41726147035157,150.0,1050.0,wcl
2021-06-22 12:22:11,26367488,-76.549375,6.935999994277954,-58.358978271484375,-58.98997497558594,True,-0.6309967041015625,189.7568187008359,194.06364013267506,32.431650248600135,150.0,1050.0,wcl
2021-06-22 12:21:30,26367488,-74.783125,7.79800000667572,-58.536407470703125,-59.19617462158203,True,-0.6597671508789062,194.41730972663126,194.06364013267506,38.29763401231611,150.0,1050.0,wcl
2021-06-22 12:21:37,26367488,-75.73625,8.40100004196167,-58.36381530761719,-58.99559783935547,True,-0.6317825317382812,189.88248100442817,194.06364013267506,32.6027946901288,150.0,1050.0,wcl
2021-06-22 12:21:35,26367488,-76.42125,6.134999997615815,-58.37836456298828,-59.012489318847656,True,-0.634124755859375,190.26045764438436,194.06364013267506,33.119468230685754,150.0,1050.0,wcl
2021-06-22 12:21:06,26367488,-81.82,2.23799998678267,-59.51310729980469,-60.334320068359375,True,-0.8212127685546875,222.18507229449258,194.06364013267506,83.49058987616512,150.0,1050.0,wcl
2021-06-22 12:21:38,26367488,-76.55375,8.437000007629395,-58.358978271484375,-58.98997497558594,True,-0.6309967041015625,189.7568187008359,194.06364013267506,32.431650248600135,150.0,1050.0,wcl
2021-06-22 12:21:55,26367488,-76.57875,4.690999989509582,-58.33232879638672,-58.95903778076172,True,-0.626708984375,189.06686925842817,194.06364013267506,32.66630707659793,150.0,1050.0,wcl
2021-06-22 12:21:22,26367488,-76.22,4.221999999284744,-58.680023193359375,-59.363311767578125,True,-0.68328857421875,198.27469935141966,194.06364013267506,44.883554928269,150.0,1050.0,wcl
2021-06-22 12:21:11,26367488,-80.035625,3.8889999914169313,-59.13020324707031,-59.887733459472656,True,-0.7575302124023438,210.86201068366557,194.06364013267506,65.47889615180452,150.0,1050.0,wcl
2021-06-22 12:20:57,26367488,-78.36726804123711,6.498969105101123,-60.54692077636719,-61.545448303222656,True,-0.9985275268554688,255.94046038799178,262.8905752435334,14.685648906362854,250.0,950.0,wcl
2021-06-22 12:20:58,26367488,-74.78625,9.504999961853027,-60.410736083984375,-61.38451385498047,True,-0.9737777709960938,251.18328604265565,262.8905752435334,20.060774901130884,250.0,950.0,wcl
2021-06-22 12:20:59,26367488,-78.13125,7.555000021457672,-60.283050537109375,-61.235076904296875,True,-0.9520263671875,246.84309411913753,262.8905752435334,25.39864476916701,250.0,950.0,wcl
2021-06-22 12:21:02,26367488,-77.480625,7.400000022649765,-59.93736267089844,-60.830535888671875,True,-0.8931732177734375,235.45667144036432,162.92689941173973,75.32526532478376,250.0,1050.0,wcl
