ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 11:01:09,30828801,-88.8125,7.199999809265137,-55.243988037109375,-55.243988037109375,True,0.0,121.36282138185881,151.99729726282024,33.43556862242707,2350.0,850.0,wcl
2021-06-22 11:00:24,30828801,-87.21875,7.800000190734863,-55.245452880859375,-55.245452880859375,True,0.0,121.3845181631235,151.99729726282024,33.46602774453491,2350.0,850.0,wcl
2021-06-22 11:04:26,30828801,-89.8125,9.699999809265137,-55.242530822753906,-55.242530822753906,True,0.0,121.34122581830728,151.99729726282024,33.40546348232095,2350.0,850.0,wcl
2021-06-22 11:01:15,30828801,-90.5625,5.5,-55.243988037109375,-55.243988037109375,True,0.0,121.36282138185881,151.99729726282024,33.43556862242707,2350.0,850.0,wcl
2021-06-22 11:03:45,30828801,-89.0625,8.600000381469727,-55.243988037109375,-55.243988037109375,True,0.0,121.36282138185881,151.99729726282024,33.43556862242707,2350.0,850.0,wcl
2021-06-22 11:02:25,30828801,-88.875,8.800000190734863,-55.243988037109375,-55.243988037109375,True,0.0,121.36282138185881,151.99729726282024,33.43556862242707,2350.0,850.0,wcl
2021-06-22 14:40:37,30828801,-76.98375,21.166999969482426,-55.81658172607422,-55.81658172607422,True,0.0,130.07383533639006,125.29133174565072,68.22595148213908,2450.0,950.0,wcl
2021-06-22 15:57:24,30828801,-67.196875,21.68099994659424,-57.099571228027344,-57.099571228027344,True,0.0,151.70120238111596,220.35729451499336,114.89432399486608,2550.0,950.0,wcl
2021-06-22 14:40:39,30828801,-70.235625,22.71300001144409,-56.70769500732422,-56.70769500732422,True,0.0,144.7673680367708,220.35729451499336,125.32573344552875,2550.0,950.0,wcl
2021-06-22 14:40:42,30828801,-90.294375,25.426999979019165,-58.28948211669922,-58.28948211669922,True,0.0,174.7084161662401,220.35729451499336,85.48482772601848,2550.0,950.0,wcl
2021-06-22 10:05:46,30828801,-81.4425,14.88300006389618,-55.33074188232422,-55.33074188232422,True,0.0,122.64787525544205,220.35729451499336,164.19248249067138,2550.0,950.0,wcl
2021-06-22 15:57:27,30828801,-71.08,11.827000031471252,-58.78480529785156,-58.78480529785156,True,0.0,185.225993165483,318.4599765768633,164.20083088402944,2650.0,950.0,wcl
2021-06-22 15:57:39,30828801,-94.20216836734694,4.03673471061855,-64.11888885498047,-64.11888885498047,True,0.0,345.153065864963,516.8516185058087,179.21244333362392,2850.0,950.0,wcl
