ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 16:03:25,26722816,-80.315,15.934000005722046,-56.990753173828125,-56.990753173828125,True,0.0,149.74551995446998,187.8855474960355,43.6184276089096,3150.0,450.0,wcl
2021-06-22 10:15:23,26722816,-79.344375,15.560000038146972,-54.33758544921875,-54.33758544921875,True,0.0,108.63460304051391,187.8855474960355,87.74864232709096,3150.0,450.0,wcl
2021-06-22 17:31:43,26722816,-78.78375,14.257999958992004,-56.76146697998047,-56.76146697998047,True,0.0,145.7009286339199,187.8855474960355,45.81939933987997,3150.0,450.0,wcl
2021-06-22 11:31:08,26722816,-75.888125,17.188000001907348,-49.457237243652344,-49.457237243652344,True,0.0,57.340921085886535,108.01147236622788,72.07201840900026,3250.0,450.0,wcl
2021-06-22 10:15:03,26722816,-75.29625,24.8370000076294,-51.08323669433594,-51.08323669433594,True,0.0,71.76340893219383,108.01147236622788,39.57531675505824,3250.0,450.0,wcl
2021-06-22 10:15:12,26722816,-75.15875,24.60500003814697,-51.07757568359375,-51.07757568359375,True,0.0,71.70909987594025,108.01147236622788,39.67128616657775,3250.0,450.0,wcl
2021-06-22 17:31:15,26722816,-79.121875,21.459999980926515,-51.869117736816406,-51.869117736816406,True,0.0,79.57795527438068,108.01147236622788,29.18053041931654,3250.0,450.0,wcl
2021-06-22 17:31:33,26722816,-77.65875,20.006999950408936,-52.05772399902344,-52.05772399902344,True,0.0,81.54619812359897,108.01147236622788,26.85587725756398,3250.0,450.0,wcl
2021-06-22 17:30:48,26722816,-78.8525,22.802999992370605,-51.766876220703125,-51.766876220703125,True,0.0,78.52646311164061,108.01147236622788,30.52711959735526,3250.0,450.0,wcl
2021-06-22 11:31:15,26722816,-75.4625,18.87799991607666,-50.49800109863281,-50.49800109863281,True,0.0,66.31978910275062,108.01147236622788,46.13325604085551,3250.0,450.0,wcl
2021-06-22 16:03:10,26722816,-76.984375,21.32800006866455,-49.368202209472656,-49.368202209472656,True,0.0,56.610778623394204,108.01147236622788,68.98194738794164,3250.0,450.0,wcl
2021-06-22 11:31:16,26722816,-78.235625,17.665999908447265,-51.144775390625,-51.144775390625,True,0.0,72.35369485078297,108.01147236622788,37.90634014818635,3250.0,450.0,wcl
2021-06-22 14:46:05,26722816,-79.63125,17.958999948501585,-49.453529357910156,-49.453529357910156,True,0.0,57.310529166637835,108.01147236622788,106.60811883195869,3250.0,450.0,wcl
2021-06-22 10:15:11,26722816,-74.931875,24.925999965667724,-51.060546875,-51.060546875,True,0.0,71.54642473765894,108.01147236622788,39.76926673427437,3250.0,450.0,wcl
2021-06-22 10:15:05,26722816,-75.083125,24.35699998855591,-51.060546875,-51.060546875,True,0.0,71.54642473765894,108.01147236622788,39.76926673427437,3250.0,450.0,wcl
2021-06-22 17:30:53,26722816,-79.72,21.226000061035155,-51.86283874511719,-51.86283874511719,True,0.0,79.51310639436902,108.01147236622788,29.267449236011718,3250.0,450.0,wcl
2021-06-22 10:14:49,26722816,-74.965625,22.11100011825561,-50.12190246582031,-50.12190246582031,True,0.0,62.97671018996233,108.01147236622788,53.10936582834338,3250.0,450.0,wcl
2021-06-22 17:31:09,26722816,-79.320625,22.97499994277954,-51.869117736816406,-51.869117736816406,True,0.0,79.57795527438068,108.01147236622788,29.18053041931654,3250.0,450.0,wcl
2021-06-22 10:15:18,26722816,-78.95125,18.76899995803833,-51.86283874511719,-51.86283874511719,True,0.0,79.51310639436902,108.01147236622788,29.267449236011718,3250.0,450.0,wcl
2021-06-22 11:31:11,26722816,-79.45625,15.020999994277954,-49.416404724121094,-49.416404724121094,True,0.0,57.00540810053154,108.01147236622788,67.04557930364004,3250.0,450.0,wcl
2021-06-22 17:31:36,26722816,-73.25875,22.22700008392334,-53.10063171386719,-53.10063171386719,True,0.0,93.14055756630178,108.01147236622788,16.737588154854638,3250.0,450.0,wcl
2021-06-22 14:46:09,26722816,-79.62,17.260999975204466,-49.38581085205078,-49.38581085205078,True,0.0,56.754711344517226,108.01147236622788,65.32464020574533,3250.0,450.0,wcl
2021-06-22 10:14:45,26722816,-77.79125,19.7420000076294,-49.394317626953125,-49.394317626953125,True,0.0,56.824476105829724,108.01147236622788,83.48664318851375,3250.0,450.0,wcl
2021-06-22 17:30:27,26722816,-77.996875,21.55200002670288,-49.204734802246094,-49.204734802246094,True,0.0,55.28462276282333,108.01147236622788,98.4191719232424,3250.0,450.0,wcl
2021-06-22 17:31:06,26722816,-79.125,21.63300006866455,-51.869117736816406,-51.869117736816406,True,0.0,79.57795527438068,108.01147236622788,29.18053041931654,3250.0,450.0,wcl
2021-06-22 11:31:04,26722816,-77.218125,16.475999994277956,-49.2974853515625,-49.2974853515625,True,0.0,56.03484929815989,108.01147236622788,81.1723159732812,3250.0,450.0,wcl
2021-06-22 16:03:16,26722816,-75.16125,21.867999935150145,-50.98744201660156,-50.98744201660156,True,0.0,70.85137780022049,108.01147236622788,41.02174792801508,3250.0,450.0,wcl
2021-06-22 14:45:56,26722816,-93.22625,7.689000035524368,-56.44883728027344,-56.44883728027344,True,0.0,140.3494428078002,89.6212997426159,126.73420589495808,3350.0,450.0,wcl
2021-06-22 10:14:36,26722816,-81.935625,20.925000019073487,-53.97034454345703,-53.97034454345703,True,0.0,103.82068594482351,89.6212997426159,79.96516286195676,3350.0,450.0,wcl
2021-06-22 17:30:10,26722816,-78.156875,24.05400001525879,-49.7078857421875,-49.7078857421875,True,0.0,59.42720353801308,89.6212997426159,40.63349201771652,3350.0,450.0,wcl
2021-06-22 11:30:47,26722816,-94.281875,0.8780000003427267,-56.494964599609375,-56.494964599609375,True,0.0,141.12747544940854,89.6212997426159,123.41297469915963,3350.0,450.0,wcl
2021-06-22 17:29:36,26722816,-88.6175,13.536000051498412,-54.651634216308594,-54.651641845703125,True,-7.62939453125e-06,112.90454981436318,89.6212997426159,96.39374466636932,3350.0,450.0,wcl
2021-06-22 17:30:04,26722816,-78.354375,24.26999998092652,-49.7078857421875,-49.7078857421875,True,0.0,59.42720353801308,89.6212997426159,40.63349201771652,3350.0,450.0,wcl
2021-06-22 11:30:50,26722816,-90.41,5.545000014305114,-55.10285949707031,-55.10285949707031,True,0.0,119.29829611807921,89.6212997426159,97.6943656674089,3350.0,450.0,wcl
2021-06-22 10:14:30,26722816,-94.883125,8.470000026226044,-56.87187194824219,-56.87187194824219,True,0.0,147.6358530383849,156.19691601434133,67.7786932250477,3450.0,450.0,wcl
2021-06-22 11:30:44,26722816,-99.526875,-4.401000010967255,-57.73773956298828,-57.73773956298828,True,0.0,163.6599945735669,156.19691601434133,76.530804295248,3450.0,450.0,wcl
